train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3235,1,南京南,始发站,15:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3235,2,宜兴,15:45,15:47,2分钟,37分,1,129,0,0,0,0/0/0,0/0,40/63.5
D3235,3,长兴,16:00,16:02,2分钟,52分,1,165,0,0,0,0/0/0,0/0,49/58
D3235,4,湖州,16:11,16:13,2分钟,1小时3分,1,185,0,0,0,0/0/0,0/0,57/91.5
D3235,5,杭州东,16:36,16:42,6分钟,1小时28分,1,256,0,0,0,0/0/0,0/0,79/126.5
D3235,6,诸暨,17:09,17:16,7分钟,2小时1分,1,322,0,0,0,0/0/0,0/0,99.5/159
D3235,7,义乌,17:30,17:32,2分钟,2小时22分,1,365,0,0,0,0/0/0,0/0,112.5/180
D3235,8,金华南,17:51,17:53,2分钟,2小时43分,1,410,0,0,0,0/0/0,0/0,132/211
D3235,9,武义北,18:04,18:06,2分钟,2小时56分,1,429,0,0,0,0/0/0,0/0,134/214.5
D3235,10,永康南,18:18,18:20,2分钟,3小时10分,1,453,0,0,0,0/0/0,0/0,143/228.5
D3235,11,缙云西,18:30,18:32,2分钟,3小时22分,1,474,0,0,0,0/0/0,0/0,151/241
D3235,12,丽水,18:45,18:47,2分钟,3小时37分,1,503,0,0,0,0/0/0,0/0,161.5/258
D3235,13,温州南,19:21,19:35,14分钟,4小时13分,1,593,0,0,0,0/0/0,0/0,245/393
D3235,14,瑞安,19:47,19:49,2分钟,4小时39分,1,616,0,0,0,0/0/0,0/0,204/324.5
D3235,15,平阳,19:58,20:08,10分钟,4小时50分,1,633,0,0,0,0/0/0,0/0,259/415
D3235,16,苍南,20:21,20:23,2分钟,5小时13分,1,743,0,0,0,0/0/0,0/0,215/343.5
D3235,17,福鼎,20:38,20:40,2分钟,5小时30分,1,687,0,0,0,0/0/0,0/0,262/419.5
D3235,18,太姥山,20:50,21:02,12分钟,5小时42分,1,706,0,0,0,0/0/0,0/0,235/374.5
D3235,19,霞浦,21:17,21:19,2分钟,6小时9分,1,740,0,0,0,0/0/0,0/0,246/393.5
D3235,20,宁德,21:41,21:43,2分钟,6小时33分,1,799,0,0,0,0/0/0,0/0,302/482.5
D3235,21,罗源,21:54,21:56,2分钟,6小时46分,1,826,0,0,0,0/0/0,0/0,283/453
D3235,22,福州南,22:26,终点站,,7小时18分,1,980,0,0,0,0/0/0,0/0,314/501
