train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D629,1,汉口,始发站,09:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D629,2,汉川,09:55,09:57,2分钟,23分,1,46,0,0,0,0/0/0,0/0,17/27
D629,3,天门南,10:13,10:15,2分钟,41分,1,83,0,0,0,0/0/0,0/0,31/49
D629,4,荆州,10:57,10:59,2分钟,1小时25分,1,204,0,0,0,0/0/0,0/0,76/121
D629,5,宜昌东,11:34,11:44,10分钟,2小时2分,1,292,0,0,0,0/0/0,0/0,108/173
D629,6,恩施,13:28,13:33,5分钟,3小时56分,1,506,0,0,0,0/0/0,0/0,170.5/274
D629,7,利川,14:08,14:10,2分钟,4小时36分,1,567,0,0,0,0/0/0,0/0,189/302
D629,8,石柱县,14:50,14:52,2分钟,5小时18分,1,662,0,0,0,0/0/0,0/0,194.5/233
D629,9,涪陵北,15:26,15:28,2分钟,5小时54分,1,753,0,0,0,0/0/0,0/0,221/265
D629,10,重庆北,16:08,终点站,,6小时36分,1,845,0,0,0,0/0/0,0/0,270/432
