train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G521,1,北京西,始发站,15:23,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G521,2,高碑店东,15:53,15:55,2分钟,30分,1,83,0,0,0,0/0/0,0/0,37.5/60.5
G521,3,保定东,16:11,16:13,2分钟,48分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G521,4,石家庄,16:49,16:52,3分钟,1小时26分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G521,5,邯郸东,17:31,17:34,3分钟,2小时8分,1,456,0,0,0,0/0/0,0/0,209/335
G521,6,安阳东,17:51,17:53,2分钟,2小时28分,1,516,0,0,0,0/0/0,0/0,236/378
G521,7,郑州东,18:36,18:47,11分钟,3小时13分,1,693,0,0,0,0/0/0,0/0,309/495
G521,8,许昌东,19:09,19:18,9分钟,3小时46分,1,784,0,0,0,0/0/0,0/0,347/555
G521,9,漯河西,19:34,19:36,2分钟,4小时11分,1,848,0,0,0,0/0/0,0/0,373/597
G521,10,驻马店西,19:54,19:56,2分钟,4小时31分,1,912,0,0,0,0/0/0,0/0,399.5/639.5
G521,11,明港东,20:13,20:15,2分钟,4小时50分,1,980,0,0,0,0/0/0,0/0,427.5/684.5
G521,12,信阳东,20:28,终点站,,5小时5分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
