train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G4326,1,吉林,始发站,07:19,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G4326,2,双吉,07:30,07:31,-,11分,-,17,0,0/0,0,0/0/0,0/0,0/0
G4326,3,长春,08:04,08:07,-,45分,-,111,0,31.5/52,0,0/0/0,0/0,31.5/52
G4326,4,长春西,08:17,08:19,-,58分,-,123,0,40/66.5,0,0/0/0,0/0,40/66.5
G4326,5,四平东,08:45,08:47,-,1小时26分,-,241,0,91/147.5,0,0/0/0,0/0,91/147.5
G4326,6,沈阳北,09:33,09:43,-,2小时14分,-,421,0,174/279.5,0,0/0/0,0/0,174/279.5
G4326,7,黑山北,10:18,10:20,-,2小时59分,-,523,0,0/0,0,0/0/0,0/0,0/0
G4326,8,阜新,10:37,10:39,-,3小时18分,-,579,0,0/0,0,0/0/0,0/0,0/0
G4326,9,朝阳,11:08,11:11,-,3小时49分,-,697,0,0/0,0,0/0/0,0/0,0/0
G4326,10,喀左,11:30,11:32,-,4小时11分,-,764,0,0/0,0,0/0/0,0/0,0/0
G4326,11,平泉北,11:57,11:59,-,4小时38分,-,860,0,0/0,0,0/0/0,0/0,0/0
G4326,12,承德县北,12:11,12:13,-,4小时52分,-,897,0,0/0,0,0/0/0,0/0,0/0
G4326,13,承德南,12:25,终点站,-,5小时6分,-,926,0,0/0,0,0/0/0,0/0,0/0
