train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2304,1,深圳北,始发站,14:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2304,2,惠州南,15:19,15:21,2分钟,26分,1,56,0,0,0,0/0/0,0/0,20/31
D2304,3,陆丰,16:07,16:09,2分钟,1小时14分,1,191,0,0,0,0/0/0,0/0,67/107
D2304,4,潮汕,16:54,16:59,5分钟,2小时1分,1,305,0,0,0,0/0/0,0/0,96/154
D2304,5,饶平,17:18,17:26,8分钟,2小时25分,1,346,0,0,0,0/0/0,0/0,102/122
D2304,6,诏安,17:36,17:38,2分钟,2小时43分,1,364,0,0,0,0/0/0,0/0,115/184
D2304,7,云霄,17:53,17:55,2分钟,3小时0分,1,396,0,0,0,0/0/0,0/0,116/139
D2304,8,厦门北,18:38,18:46,8分钟,3小时45分,1,514,0,0,0,0/0/0,0/0,180/288
D2304,9,晋江,19:04,19:06,2分钟,4小时11分,1,560,0,0,0,0/0/0,0/0,196/314
D2304,10,泉州,19:18,19:22,4分钟,4小时25分,1,585,0,0,0,0/0/0,0/0,205/328
D2304,11,仙游,19:40,19:42,2分钟,4小时47分,1,630,0,0,0,0/0/0,0/0,220/352
D2304,12,莆田,19:53,19:56,3分钟,5小时0分,1,654,0,0,0,0/0/0,0/0,229/366
D2304,13,福州南,20:26,20:36,10分钟,5小时33分,1,740,0,0,0,0/0/0,0/0,259/414
D2304,14,福州,20:52,20:56,4分钟,5小时59分,1,759,0,0,0,0/0/0,0/0,264.5/421
D2304,15,闽清北,21:16,21:18,2分钟,6小时23分,1,809,0,0,0,0/0/0,0/0,0/0
D2304,16,古田北,21:30,21:32,2分钟,6小时37分,1,838,0,0,0,0/0/0,0/0,289/460
D2304,17,延平,21:47,21:49,2分钟,6小时54分,1,880,0,0,0,0/0/0,0/0,0/0
D2304,18,南平市,22:21,22:23,2分钟,7小时28分,1,984,0,0,0,0/0/0,0/0,349/559
D2304,19,上饶,23:04,终点站,,8小时11分,1,1099,0,0,0,0/0/0,0/0,369.5/589
