train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
C7559,1,东莞西,始发站,20:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
C7559,2,道滘,20:08,20:10,2分钟,3分,1,4,0,0,0,0/0/0,0/0,5/0
C7559,3,西平西,20:16,20:17,1分钟,11分,1,14,0,0,0,0/0/0,0/0,8/0
C7559,4,东城南,20:20,20:22,2分钟,15分,1,17,0,0,0,0/0/0,0/0,10/0
C7559,5,寮步,20:27,20:29,2分钟,22分,1,26,0,0,0,0/0/0,0/0,15/0
C7559,6,松山湖北,20:33,20:35,2分钟,28分,1,32,0,0,0,0/0/0,0/0,20/0
C7559,7,大朗镇,20:39,20:40,1分钟,34分,1,38,0,0,0,0/0/0,0/0,25/0
C7559,8,常平南,20:45,20:46,1分钟,40分,1,44,0,0,0,0/0/0,0/0,25/0
C7559,9,常平东,20:50,20:52,2分钟,45分,1,48,0,0,0,0/0/0,0/0,30/0
C7559,10,樟木头东,20:57,20:58,1分钟,52分,1,55,0,0,0,0/0/0,0/0,35/0
C7559,11,银瓶,21:01,21:03,2分钟,56分,1,60,0,0,0,0/0/0,0/0,40/0
C7559,12,沥林北,21:08,21:10,2分钟,1小时3分,1,68,0,0,0,0/0/0,0/0,40/0
C7559,13,仲恺,21:16,21:18,2分钟,1小时11分,1,80,0,0,0,0/0/0,0/0,50/0
C7559,14,惠环,21:22,21:23,1分钟,1小时17分,1,85,0,0,0,0/0/0,0/0,50/0
C7559,15,龙丰,21:27,21:29,2分钟,1小时22分,1,90,0,0,0,0/0/0,0/0,55/0
C7559,16,西湖东,21:32,21:33,1分钟,1小时27分,1,93,0,0,0,0/0/0,0/0,55/0
C7559,17,云山,21:37,21:38,1分钟,1小时32分,1,96,0,0,0,0/0/0,0/0,55/0
C7559,18,小金口,21:45,终点站,,1小时40分,1,101,0,0,0,0/0/0,0/0,60/0
