train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1253/G1252,1,上海虹桥,始发站,11:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1253/G1252,2,苏州北,11:33,11:35,2分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G1253/G1252,3,常州北,11:57,12:03,6分钟,47分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1253/G1252,4,镇江南,12:21,12:23,2分钟,1小时11分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G1253/G1252,5,南京南,12:42,12:46,4分钟,1小时32分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1253/G1252,6,蚌埠南,13:31,13:33,2分钟,2小时21分,1,416,0,0,0,0/0/0,0/0,214/364
G1253/G1252,7,徐州东,14:10,14:22,12分钟,3小时0分,1,626,0,0,0,0/0/0,0/0,279/474
G1253/G1252,8,曲阜东,14:58,15:01,3分钟,3小时48分,1,783,0,0,0,0/0/0,0/0,344/584
G1253/G1252,9,济南西,15:32,15:40,8分钟,4小时22分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G1253/G1252,10,沧州西,16:25,16:27,2分钟,5小时15分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G1253/G1252,11,天津西,16:56,16:59,3分钟,5小时46分,1,1213,0,0,0,0/0/0,0/0,513.5/868.5
G1253/G1252,12,滨海西,17:20,17:24,4分钟,6小时10分,1,1256,0,0,0,0/0/0,0/0,530/893
G1253/G1252,13,滨海北,17:34,17:36,2分钟,6小时24分,1,1278,0,0,0,0/0/0,0/0,538.5/906.5
G1253/G1252,14,唐山,17:52,18:01,9分钟,6小时42分,1,1337,0,0,0,0/0/0,0/0,558/940
G1253/G1252,15,山海关,18:48,18:51,3分钟,7小时38分,1,1495,0,0,0,0/0/0,0/0,621.5/1047
G1253/G1252,16,绥中北,19:15,19:16,1分钟,8小时5分,1,1559,0,0,0,0/0/0,0/0,636.5/1061.5
G1253/G1252,17,葫芦岛北,19:38,19:39,1分钟,8小时28分,1,1617,0,0,0,0/0/0,0/0,654/1098
G1253/G1252,18,盘锦,20:27,20:29,2分钟,9小时17分,1,1758,0,0,0,0/0/0,0/0,700.5/1171.5
G1253/G1252,19,营口东,20:56,20:57,1分钟,9小时46分,1,1847,0,0,0,0/0/0,0/0,741/1236.5
G1253/G1252,20,鲅鱼圈,21:14,21:16,2分钟,10小时4分,1,1904,0,0,0,0/0/0,0/0,767.5/1278.5
G1253/G1252,21,大连北,21:56,终点站,,10小时46分,1,2054,0,0,0,0/0/0,0/0,836/1359.5
