train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2568,1,兰州西,始发站,15:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2568,2,天水南,16:18,16:24,6分钟,1小时16分,1,269,0,0,0,0/0/0,0/0,83/99
D2568,3,宝鸡南,17:10,17:13,3分钟,2小时8分,1,401,0,0,0,0/0/0,0/0,123/149
D2568,4,杨陵南,17:37,17:39,2分钟,2小时35分,1,479,0,0,0,0/0/0,0/0,147/187.5
D2568,5,西安北,18:08,18:14,6分钟,3小时6分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
D2568,6,渭南北,18:39,18:41,2分钟,3小时37分,1,631,0,0,0,0/0/0,0/0,194/262.5
D2568,7,大荔,18:59,19:01,2分钟,3小时57分,1,684,0,0,0,0/0/0,0/0,210.5/282
D2568,8,运城北,19:34,19:36,2分钟,4小时32分,1,791,0,0,0,0/0/0,0/0,233/279
D2568,9,闻喜西,19:50,19:52,2分钟,4小时48分,1,823,0,0,0,0/0/0,0/0,253/333.5
D2568,10,霍州东,20:38,20:40,2分钟,5小时36分,1,978,0,0,0,0/0/0,0/0,301/391
D2568,11,介休东,21:02,21:04,2分钟,6小时0分,1,1036,0,0,0,0/0/0,0/0,319/462.5
D2568,12,祁县东,21:21,21:23,2分钟,6小时19分,1,1076,0,0,0,0/0/0,0/0,333/484.5
D2568,13,太原南,21:48,终点站,,6小时46分,1,1147,0,0,0,0/0/0,0/0,353/517.5
