train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1711,1,天津西,始发站,16:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1711,2,胜芳,16:22,16:26,4分钟,17分,1,36,0,0,0,0/0/0,0/0,13.5/21.5
G1711,3,霸州西,16:42,16:45,3分钟,37分,1,73,0,0,0,0/0/0,0/0,27/43.5
G1711,4,白洋淀,17:05,17:07,2分钟,1小时0分,1,115,0,0,0,0/0/0,0/0,42.5/68
G1711,5,保定东,17:28,17:30,2分钟,1小时23分,1,150,0,0,0,0/0/0,0/0,57.5/92
G1711,6,石家庄,18:06,18:09,3分钟,2小时1分,1,292,0,0,0,0/0/0,0/0,122.5/196.5
G1711,7,邢台东,18:37,18:39,2分钟,2小时32分,1,414,0,0,0,0/0/0,0/0,178.5/286
G1711,8,邯郸东,18:55,18:57,2分钟,2小时50分,1,467,0,0,0,0/0/0,0/0,203/325
G1711,9,安阳东,19:14,19:16,2分钟,3小时9分,1,527,0,0,0,0/0/0,0/0,230.5/369
G1711,10,新乡东,19:42,19:44,2分钟,3小时37分,1,637,0,0,0,0/0/0,0/0,280.5/449
G1711,11,郑州东,20:07,20:10,3分钟,4小时2分,1,704,0,0,0,0/0/0,0/0,308.5/493.5
G1711,12,渑池南,21:00,21:02,2分钟,4小时55分,1,912,0,0,0,0/0/0,0/0,0/0
G1711,13,灵宝西,21:29,21:35,6分钟,5小时24分,1,1018,0,0,0,0/0/0,0/0,0/0
G1711,14,华山北,21:52,21:57,5分钟,5小时47分,1,1106,0,0,0,0/0/0,0/0,474.5/759
G1711,15,西安北,22:27,终点站,,6小时22分,1,1227,0,0,0,0/0/0,0/0,520/832
