train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K218/K219,1,银川,始发站,08:35,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K218/K219,2,石嘴山,09:11,09:14,-,36分,-,55,-,-,0,0/0/0,0/0,0/0
K218/K219,3,惠农,09:52,10:02,-,1小时17分,-,102,-,-,0,0/0/0,0/0,0/0
K218/K219,4,临河,12:15,12:21,-,3小时40分,-,293,-,-,0,0/0/0,0/0,0/0
K218/K219,5,包头,14:39,14:54,-,6小时4分,-,511,-,-,0,0/0/0,0/0,0/0
K218/K219,6,呼和浩特东,16:49,17:24,-,8小时14分,-,684,-,-,0,0/0/0,0/0,0/0
K218/K219,7,集宁南,18:54,19:00,-,10小时19分,-,834,-,-,0,0/0/0,0/0,0/0
K218/K219,8,大同,20:38,20:53,-,12小时3分,-,961,-,-,0,0/0/0,0/0,0/0
K218/K219,9,阳高,21:38,21:41,-,13小时3分,-,1018,-,-,0,0/0/0,0/0,0/0
K218/K219,10,天镇,22:04,22:07,-,13小时29分,-,1047,-,-,0,0/0/0,0/0,0/0
K218/K219,11,柴沟堡,22:53,22:56,-,14小时18分,-,1095,-,-,0,0/0/0,0/0,0/0
K218/K219,12,张家口南,23:33,23:59,-,14小时58分,-,1139,-,-,0,0/0/0,0/0,0/0
K218/K219,13,宣化,00:21,00:25,-,15小时46分,-,1164,-,-,0,0/0/0,0/0,0/0
K218/K219,14,沙城,01:09,01:14,-,16小时34分,-,1214,-,-,0,0/0/0,0/0,0/0
K218/K219,15,北京西,04:05,04:37,-,19小时30分,-,1329,-,-,0,0/0/0,0/0,0/0
K218/K219,16,保定,06:12,06:18,-,21小时37分,-,1475,-,-,0,0/0/0,0/0,0/0
K218/K219,17,正定,07:30,07:32,-,22小时55分,-,1592,-,-,0,0/0/0,0/0,0/0
K218/K219,18,石家庄,07:49,08:13,-,23小时14分,-,1610,-,-,0,0/0/0,0/0,0/0
K218/K219,19,高邑,08:42,08:44,-,24小时7分,-,1657,-,-,0,0/0/0,0/0,0/0
K218/K219,20,邢台,09:21,09:31,-,24小时46分,-,1719,-,-,0,0/0/0,0/0,0/0
K218/K219,21,邯郸,10:35,终点站,-,26小时0分,-,1771,-,-,0,0/0/0,0/0,0/0
