train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7395/G7398,1,上海虹桥,始发站,07:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7395/G7398,2,嘉善南,07:50,07:52,2分钟,23分,1,67,0,0,0,0/0/0,0/0,27.5/46.5
G7395/G7398,3,嘉兴南,08:01,08:03,2分钟,34分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G7395/G7398,4,杭州,08:33,08:49,16分钟,1小时6分,1,169,0,0,0,0/0/0,0/0,77.5/123.5
G7395/G7398,5,德清,09:09,09:11,2分钟,1小时42分,1,207,0,0,0,0/0/0,0/0,93.5/151
G7395/G7398,6,湖州,09:24,09:26,2分钟,1小时57分,1,243,0,0,0,0/0/0,0/0,110/179
G7395/G7398,7,长兴,09:35,09:43,8分钟,2小时8分,1,263,0,0,0,0/0/0,0/0,119.5/194.5
G7395/G7398,8,宜兴,09:56,10:04,8分钟,2小时29分,1,299,0,0,0,0/0/0,0/0,136/222
G7395/G7398,9,溧阳,10:15,10:17,2分钟,2小时48分,1,330,0,0,0,0/0/0,0/0,150/246
G7395/G7398,10,瓦屋山,10:28,10:30,2分钟,3小时1分,1,360,0,0,0,0/0/0,0/0,164/269.5
G7395/G7398,11,南京南,10:51,终点站,,3小时24分,1,428,0,0,0,0/0/0,0/0,134.5/229.5
