train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1644/D1645,1,济南西,始发站,09:04,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1644/D1645,2,禹城东,09:27,09:29,2分钟,23分,1,50,0,0,0,0/0/0,0/0,19/30
D1644/D1645,3,平原东,09:39,09:47,8分钟,35分,1,69,0,0,0,0/0/0,0/0,26/41
D1644/D1645,4,德州东,09:57,09:59,2分钟,53分,1,93,0,0,0,0/0/0,0/0,28/33
D1644/D1645,5,景州,10:15,10:22,7分钟,1小时11分,1,138,0,0,0,0/0/0,0/0,51/82
D1644/D1645,6,衡水北,10:38,10:40,2分钟,1小时34分,1,182,0,0,0,0/0/0,0/0,67/108
D1644/D1645,7,辛集南,10:56,10:58,2分钟,1小时52分,1,225,0,0,0,0/0/0,0/0,83/133
D1644/D1645,8,藁城南,11:12,11:14,2分钟,2小时8分,1,258,0,0,0,0/0/0,0/0,96/153
D1644/D1645,9,石家庄,11:33,11:39,6分钟,2小时29分,1,298,0,0,0,0/0/0,0/0,110/177
D1644/D1645,10,阳泉北,12:20,12:26,6分钟,3小时16分,1,401,0,0,0,0/0/0,0/0,140.5/213
D1644/D1645,11,太原南,13:13,13:33,20分钟,4小时9分,1,530,0,0,0,0/0/0,0/0,178/258.5
D1644/D1645,12,平遥古城,14:04,14:06,2分钟,5小时0分,1,623,0,0,0,0/0/0,0/0,206.5/293
D1644/D1645,13,灵石东,14:22,14:24,2分钟,5小时18分,1,662,0,0,0,0/0/0,0/0,218.5/351
D1644/D1645,14,临汾西,14:58,15:00,2分钟,5小时54分,1,763,0,0,0,0/0/0,0/0,0/0
D1644/D1645,15,侯马西,15:20,15:22,2分钟,6小时16分,1,822,0,0,0,0/0/0,0/0,0/0
D1644/D1645,16,运城北,15:45,终点站,,6小时41分,1,886,0,0,0,0/0/0,0/0,288/390.5
