train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D366/D367,1,武汉,始发站,07:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D366/D367,2,汉口,07:56,08:00,4分钟,18分,1,31,0,0,0,0/0/0,0/0,8/14
D366/D367,3,天门南,08:35,08:38,3分钟,57分,1,114,0,0,0,0/0/0,0/0,23/27.5
D366/D367,4,仙桃西,08:51,08:53,2分钟,1小时13分,1,150,0,0,0,0/0/0,0/0,34.5/41.5
D366/D367,5,荆州,09:26,09:28,2分钟,1小时48分,1,235,0,0,0,0/0/0,0/0,58/92
D366/D367,6,宜昌东,10:02,10:07,5分钟,2小时24分,1,323,0,0,0,0/0/0,0/0,79/126
D366/D367,7,巴东,11:01,11:03,2分钟,3小时23分,1,436,0,0,0,0/0/0,0/0,129/155.5
D366/D367,8,建始,11:38,11:40,2分钟,4小时0分,1,502,0,0,0,0/0/0,0/0,148.5/178
D366/D367,9,恩施,12:03,12:09,6分钟,4小时25分,1,537,0,0,0,0/0/0,0/0,158.5/190.5
D366/D367,10,利川,12:44,12:47,3分钟,5小时6分,1,598,0,0,0,0/0/0,0/0,176.5/212.5
D366/D367,11,丰都,13:42,13:45,3分钟,6小时4分,1,742,0,0,0,0/0/0,0/0,219/262.5
D366/D367,12,涪陵北,14:04,14:06,2分钟,6小时26分,1,784,0,0,0,0/0/0,0/0,231.5/277.5
D366/D367,13,长寿北,14:18,14:20,2分钟,6小时40分,1,808,0,0,0,0/0/0,0/0,263/421
D366/D367,14,重庆北,14:51,14:56,5分钟,7小时13分,1,876,0,0,0,0/0/0,0/0,258.5/309.5
D366/D367,15,合川,15:21,15:23,2分钟,7小时43分,1,942,0,0,0,0/0/0,0/0,279/334
D366/D367,16,成都东,17:05,终点站,,9小时27分,1,1185,0,0,0,0/0/0,0/0,355/425.5
