train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1021,1,大连北,始发站,12:47,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1021,2,金州,12:59,13:02,3分钟,12分,1,16,8,-,0,54/59/62,78/84,0/0
K1021,3,普兰店,13:33,13:36,3分钟,46分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1021,4,瓦房店,13:55,13:58,3分钟,1小时8分,1,88,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1021,5,熊岳城,14:46,14:49,3分钟,1小时59分,1,162,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1021,6,大石桥,15:32,15:38,6分钟,2小时45分,1,223,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1021,7,鞍山,16:26,16:29,3分钟,3小时39分,1,291,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1021,8,辽阳,16:46,16:49,3分钟,3小时59分,1,316,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1021,9,沈阳,17:37,17:52,15分钟,4小时50分,1,380,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1021,10,铁岭,18:37,18:40,3分钟,5小时50分,1,450,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1021,11,开原,19:02,19:04,2分钟,6小时15分,1,484,69,-,0,123/126/130,186/194,0/0
K1021,12,昌图,19:26,19:28,2分钟,6小时39分,1,515,105,-,0,184/190/196,285/297,0/0
K1021,13,四平,20:07,20:10,3分钟,7小时20分,1,568,78,-,0,139/144/148,214/223,0/0
K1021,14,公主岭,20:43,20:45,2分钟,7小时56分,1,621,86,-,0,152/156/161,233/244,0/0
K1021,15,长春,21:29,21:39,10分钟,8小时42分,1,683,93,-,0,163/168/174,251/263,0/0
K1021,16,哈尔滨东,00:40,01:12,32分钟,11小时53分,2,938,119,-,0,207/215/221,0/0,0/0
K1021,17,绥化,02:32,02:35,3分钟,13小时45分,2,1054,135.5,-,0,232.5/240.5/247.5,0/0,0/0
K1021,18,铁力,03:46,03:48,2分钟,14小时59分,2,1156,148.5,-,0,254.5/263.5/272.5,0/0,0/0
K1021,19,带岭,05:02,05:04,2分钟,16小时15分,2,1250,156.5,-,0,270.5/279.5/288.5,0/0,0/0
K1021,20,南岔,05:33,05:39,6分钟,16小时46分,2,1283,156.5,-,0,270.5/279.5/288.5,0/0,0/0
K1021,21,西林,06:36,06:38,2分钟,17小时49分,2,1338,163.5,-,0,280.5/289.5/299.5,0/0,0/0
K1021,22,美溪,07:05,07:07,2分钟,18小时18分,2,1363,168.5,-,0,288.5/298.5/307.5,0/0,0/0
K1021,23,伊春,07:32,终点站,,18小时45分,2,1387,168.5,-,0,288.5/298.5/307.5,0/0,0/0
