train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G701,1,大连北,始发站,05:49,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G701,2,营口东,06:42,06:44,2分钟,53分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G701,3,鞍山西,07:04,07:06,2分钟,1小时15分,1,283,0,0,0,0/0/0,0/0,129.5/207.5
G701,4,辽阳,07:17,07:18,1分钟,1小时28分,1,313,0,0,0,0/0/0,0/0,143.5/229.5
G701,5,沈阳南,07:34,07:36,2分钟,1小时45分,1,363,0,0,0,0/0/0,0/0,166.5/266.5
G701,6,沈阳,07:48,07:53,5分钟,1小时59分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G701,7,铁岭西,08:15,08:17,2分钟,2小时26分,1,437,0,0,0,0/0/0,0/0,201/321
G701,8,长春西,09:09,09:11,2分钟,3小时20分,1,681,0,0,0,0/0/0,0/0,316/501
G701,9,德惠西,09:34,09:36,2分钟,3小时45分,1,765,0,0,0,0/0/0,0/0,339/542
G701,10,哈尔滨西,10:15,终点站,,4小时26分,1,921,0,0,0,0/0/0,0/0,426/676
