train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K5206/K5207,1,邯郸,始发站,14:08,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K5206/K5207,2,邢台,14:39,14:43,4分钟,31分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K5206/K5207,3,临城,15:17,15:19,2分钟,1小时9分,1,99,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K5206/K5207,4,石家庄,16:05,16:18,13分钟,1小时57分,1,161,24.5,-,0,70.5/78/82,108.5/116,0/0
K5206/K5207,5,定州,17:05,17:08,3分钟,2小时57分,1,236,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K5206/K5207,6,保定,18:01,18:36,35分钟,3小时53分,1,296,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K5206/K5207,7,徐水,18:53,18:55,2分钟,4小时45分,1,320,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K5206/K5207,8,白洋淀,19:11,19:13,2分钟,5小时3分,1,343,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K5206/K5207,9,白沟,19:27,19:30,3分钟,5小时19分,1,362,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K5206/K5207,10,霸州,19:52,20:09,17分钟,5小时44分,1,393,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K5206/K5207,11,天津,22:16,终点站,,8小时8分,1,604,69,-,0,123/126/130,186/194,0/0
