train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1791,1,成都东,始发站,09:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1791,2,新津,09:28,09:30,2分钟,20分,1,36,0,0,0,0/0/0,0/0,0/0
D1791,3,青神,09:51,09:53,2分钟,43分,1,107,0,0,0,0/0/0,0/0,0/0
D1791,4,乐山,10:06,10:08,2分钟,58分,1,135,0,0,0,0/0/0,0/0,0/0
D1791,5,毕节,11:56,12:00,4分钟,2小时48分,1,496,0,0,0,0/0/0,0/0,193/308
D1791,6,黔西,12:23,12:25,2分钟,3小时15分,1,567,0,0,0,0/0/0,0/0,0/0
D1791,7,贵阳东,12:57,13:04,7分钟,3小时49分,1,646,0,0,0,0/0/0,0/0,268/429
D1791,8,都匀东,13:41,13:43,2分钟,4小时33分,1,762,0,0,0,0/0/0,0/0,0/0
D1791,9,榕江,14:15,14:17,2分钟,5小时7分,1,870,0,0,0,0/0/0,0/0,0/0
D1791,10,三江南,14:54,14:56,2分钟,5小时46分,1,972,0,0,0,0/0/0,0/0,0/0
D1791,11,桂林北,15:34,15:39,5分钟,6小时26分,1,1065,0,0,0,0/0/0,0/0,378.5/552
D1791,12,柳州,16:52,终点站,,7小时44分,1,1229,0,0,0,0/0/0,0/0,426.5/609.5
