train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K875/K878,1,烟台,始发站,18:03,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K875/K878,2,徐家店,19:00,19:04,4分钟,57分,1,73,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K875/K878,3,莱阳,19:28,19:31,3分钟,1小时25分,1,105,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K875/K878,4,蓝村,20:36,20:42,6分钟,2小时33分,1,183,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K875/K878,5,胶州,20:58,21:03,5分钟,2小时55分,1,204,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K875/K878,6,临沂东,00:34,00:46,12分钟,6小时31分,2,418,-,-,0,0/0/0,0/0,0/0
K875/K878,7,新沂,01:53,02:23,30分钟,7小时50分,2,511,-,-,0,0/0/0,0/0,0/0
K875/K878,8,邳州,02:47,02:52,5分钟,8小时44分,2,548,-,-,0,0/0/0,0/0,0/0
K875/K878,9,徐州,04:20,04:30,10分钟,10小时17分,2,620,86,-,0,152/156/161,233/244,0/0
K875/K878,10,淮北,05:41,05:46,5分钟,11小时38分,2,682,-,-,0,0/0/0,0/0,0/0
K875/K878,11,涡阳,06:36,06:42,6分钟,12小时33分,2,767,-,-,0,0/0/0,0/0,0/0
K875/K878,12,阜阳,07:37,07:45,8分钟,13小时34分,2,1077,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K875/K878,13,阜南,08:24,08:30,6分钟,14小时21分,2,1121,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K875/K878,14,九江,13:38,13:42,4分钟,19小时35分,2,1536,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K875/K878,15,南昌,15:09,15:29,20分钟,21小时6分,2,1671,198,-,0,337/349/361,530/552,0/0
K875/K878,16,丰城,16:14,16:18,4分钟,22小时11分,2,1732,201,-,0,343/355/367,542/566,0/0
K875/K878,17,樟树,16:35,16:39,4分钟,22小时32分,2,1756,201,-,0,343/355/367,542/566,0/0
K875/K878,18,新余,17:25,17:30,5分钟,23小时22分,2,1832,206,-,0,353/365/377,556/582,0/0
K875/K878,19,宜春,18:04,18:18,14分钟,24小时1分,2,1886,213,-,0,363/375/388,572/598,0/0
K875/K878,20,萍乡,19:00,19:07,7分钟,24小时57分,2,1957,217,-,0,370/383/397,585/611,0/0
K875/K878,21,醴陵,19:40,19:44,4分钟,25小时37分,2,1996,224,-,0,381/393/407,598/625,0/0
K875/K878,22,株洲,20:12,20:20,8分钟,26小时9分,2,2038,229,-,0,389/403/416,613/640,0/0
K875/K878,23,湘潭,20:45,20:53,8分钟,26小时42分,2,2064,229,-,0,389/403/416,613/640,0/0
K875/K878,24,娄底,22:00,22:19,19分钟,27小时57分,2,3583,240,-,0,408/421/436,640/669,0/0
K875/K878,25,怀化,02:23,02:38,15分钟,32小时20分,3,2478,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K875/K878,26,镇远,06:34,06:40,6分钟,36小时31分,3,2659,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K875/K878,27,凯里,07:52,08:08,16分钟,37小时49分,3,2747,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K875/K878,28,贵定,09:41,09:47,6分钟,39小时38分,3,3583,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K875/K878,29,贵阳,11:23,11:49,26分钟,41小时20分,3,2935,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K875/K878,30,安顺,13:02,13:10,8分钟,42小时59分,3,3032,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K875/K878,31,六枝,13:51,14:00,9分钟,43小时48分,3,3088,313.5,-,0,529.5/547.5/566.5,834.8/871.5,0/0
K875/K878,32,六盘水,15:50,16:07,17分钟,45小时47分,3,3184,317,-,0,536/555/575,849/887,0/0
K875/K878,33,宣威,18:07,18:12,5分钟,48小时4分,3,3315,328,-,0,554/575/595,879/918,0/0
K875/K878,34,曲靖,19:11,19:16,5分钟,49小时8分,3,3416,335,-,0,566/585/606,896/937,0/0
K875/K878,35,昆明,20:58,终点站,,50小时55分,3,3573,348,-,0,586/607/628,927/969,0/0
