train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K421/K424,1,成都,始发站,11:07,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K421/K424,2,遂宁,13:25,13:36,11分钟,2小时18分,1,148,23.5,-,0,59.5/64.5/67.5,94.5/100.5,0/0
K421/K424,3,南充,14:19,14:31,12分钟,3小时12分,1,215,38.5,-,0,76.5/81.5/83.5,118.5/122.5,0/0
K421/K424,4,营山,15:07,15:13,6分钟,4小时0分,1,296,50.5,-,0,89.5/94.5/96.5,136.5/140.5,0/0
K421/K424,5,土溪,15:45,15:51,6分钟,4小时38分,1,324,58.5,-,0,106.5/111.5/113.5,163.5/168.5,0/0
K421/K424,6,达州,16:46,17:06,20分钟,5小时39分,1,374,64.5,-,0,114.5/118.5/121.5,178.5/183.5,0/0
K421/K424,7,宣汉,17:46,17:49,3分钟,6小时39分,1,422,72.5,-,0,141.5/146.5/150.5,214.5/221.5,0/0
K421/K424,8,万源,18:45,18:48,3分钟,7小时38分,1,499,81,-,0,159/165/170,244/252,0/0
K421/K424,9,紫阳,19:39,19:44,5分钟,8小时32分,1,593,97,-,0,177/182/187,270/280,0/0
K421/K424,10,安康,20:21,20:40,19分钟,9小时14分,1,650,104,-,0,190/194/200,290/300,0/0
K421/K424,11,旬阳,21:20,21:29,9分钟,10小时13分,1,694,107,-,0,196/200/206,301/310,0/0
K421/K424,12,十堰,00:04,00:08,4分钟,12小时57分,2,852,126,-,0,225/232/239,347/359,0/0
K421/K424,13,襄州,02:27,02:40,13分钟,15小时20分,2,1023,146.5,-,0,260.5/267.5/277.5,404.5/420.5,0/0
K421/K424,14,九江,12:19,12:25,6分钟,25小时12分,2,1603,208,-,0,363/374/387,568/590,0/0
K421/K424,15,湖口,12:46,12:50,4分钟,25小时39分,2,1633,208,-,0,363/374/387,568/590,0/0
K421/K424,16,都昌,13:11,13:15,4分钟,26小时4分,2,1667,212,-,0,371/383/395,580/603,0/0
K421/K424,17,鄱阳,14:21,14:33,12分钟,27小时14分,2,1719,215,-,0,377/389/401,592/615,0/0
K421/K424,18,景德镇北,14:57,15:01,4分钟,27小时50分,2,1754,224,-,0,389/401/413,608/633,0/0
K421/K424,19,婺源,15:42,15:47,5分钟,28小时35分,2,1823,227,-,0,395/407/421,619/643,0/0
K421/K424,20,德兴东,16:02,16:05,3分钟,28小时55分,2,1841,227,-,0,395/407/421,619/643,0/0
K421/K424,21,开化,16:40,16:43,3分钟,29小时33分,2,1883,233,-,0,404/417/431,634/658,0/0
K421/K424,22,常山,16:58,17:01,3分钟,29小时51分,2,1904,233,-,0,404/417/431,634/658,0/0
K421/K424,23,衢州,17:23,17:26,3分钟,30小时16分,2,1937,236,-,0,410/423/437,646/672,0/0
K421/K424,24,金华,18:22,18:28,6分钟,31小时15分,2,2164,259,-,0,448/461/477,702/731,0/0
K421/K424,25,义乌,19:02,19:05,3分钟,31小时55分,2,2212,259,-,0,448/461/477,702/731,0/0
K421/K424,26,宁波,22:27,终点站,,35小时20分,2,2473,275,-,0,475/489/506,744/775,0/0
