train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6596/D6597,1,福鼎,始发站,12:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6596/D6597,2,太姥山,12:17,12:27,10分钟,9分,1,19,0,0,0,0/0/0,0/0,7/11
D6596/D6597,3,霞浦,12:41,12:51,10分钟,33分,1,53,0,0,0,0/0/0,0/0,19/29
D6596/D6597,4,福安,13:05,13:14,9分钟,57分,1,85,0,0,0,0/0/0,0/0,29/47
D6596/D6597,5,宁德,13:26,13:40,14分钟,1小时18分,1,112,0,0,0,0/0/0,0/0,39/62
D6596/D6597,6,罗源,13:52,13:56,4分钟,1小时44分,1,136,0,0,0,0/0/0,0/0,47/77
D6596/D6597,7,连江,14:10,14:14,4分钟,2小时2分,1,168,0,0,0,0/0/0,0/0,59/95
D6596/D6597,8,福州,14:40,14:50,10分钟,2小时32分,1,208,0,0,0,0/0/0,0/0,71/114
D6596/D6597,9,尤溪,15:44,15:47,3分钟,3小时36分,1,361,0,0,0,0/0/0,0/0,115.5/185
D6596/D6597,10,三明北,16:07,16:09,2分钟,3小时59分,1,403,0,0,0,0/0/0,0/0,128/205
D6596/D6597,11,三明,16:24,16:26,2分钟,4小时16分,1,432,0,0,0,0/0/0,0/0,140/224
D6596/D6597,12,永安南,16:42,16:44,2分钟,4小时34分,1,471,0,0,0,0/0/0,0/0,155/249
D6596/D6597,13,双洋,17:00,17:02,2分钟,4小时52分,1,507,0,0,0,0/0/0,0/0,170/272
D6596/D6597,14,漳平西,17:17,17:19,2分钟,5小时9分,1,542,0,0,0,0/0/0,0/0,184/294
D6596/D6597,15,雁石南,17:30,17:32,2分钟,5小时22分,1,565,0,0,0,0/0/0,0/0,0/0
D6596/D6597,16,龙岩,17:48,18:08,20分钟,5小时40分,1,582,0,0,0,0/0/0,0/0,204/327
D6596/D6597,17,冠豸山,18:36,18:38,2分钟,6小时28分,1,661,0,0,0,0/0/0,0/0,229/366.5
D6596/D6597,18,长汀南,18:56,18:58,2分钟,6小时48分,1,705,0,0,0,0/0/0,0/0,245/393
D6596/D6597,19,瑞金,19:14,19:16,2分钟,7小时6分,1,739,0,0,0,0/0/0,0/0,257.5/413
D6596/D6597,20,于都,19:44,19:46,2分钟,7小时36分,1,811,0,0,0,0/0/0,0/0,284.5/455.5
D6596/D6597,21,赣州,20:13,终点站,,8小时5分,1,853,0,0,0,0/0/0,0/0,303/485
