train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K574,1,东胜西,始发站,18:36,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K574,2,达拉特西,19:32,19:35,3分钟,56分,1,78,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K574,3,包头,20:06,20:24,18分钟,1小时30分,1,111,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K574,4,包头东,20:39,20:43,4分钟,2小时3分,1,127,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K574,5,察素齐,21:39,21:46,7分钟,3小时3分,1,225,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K574,6,呼和浩特,22:22,22:30,8分钟,3小时46分,1,276,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K574,7,呼和浩特东,22:42,23:02,20分钟,4小时6分,1,284,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K574,8,集宁南,00:27,00:33,6分钟,5小时51分,2,434,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K574,9,大同,02:52,03:03,11分钟,8小时16分,2,561,78,-,0,139/144/148,214/223,0/0
K574,10,张家口,05:26,05:37,11分钟,10小时50分,2,739,-,-,0,0/0/0,0/0,0/0
K574,11,宣化,05:58,06:00,2分钟,11小时22分,2,764,102,-,0,178/184/190,274/285,0/0
K574,12,沙城,06:43,06:45,2分钟,12小时7分,2,814,105,-,0,184/190/196,285/297,0/0
K574,13,北京西,09:01,终点站,,14小时25分,2,929,119,-,0,207/215/221,324/337,0/0
