train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K846/K847,1,贵阳,始发站,22:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K846/K847,2,贵定,23:05,23:13,8分钟,1小时5分,1,89,14.5,-,0,60.5/67/70,90.5/96,0/0
K846/K847,3,凯里,00:38,00:44,6分钟,2小时38分,2,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K846/K847,4,怀化,04:41,04:53,12分钟,6小时41分,2,457,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K846/K847,5,娄底,08:45,08:51,6分钟,10小时45分,2,265,102,-,0,178/184/190,274/285,0/0
K846/K847,6,湘乡,09:31,09:34,3分钟,11小时31分,2,829,112,-,0,194/200/208,301/315,0/0
K846/K847,7,湘潭,10:05,10:10,5分钟,12小时5分,2,871,115,-,0,200/206/214,312/325,0/0
K846/K847,8,株洲,11:43,12:07,24分钟,13小时43分,2,897,115,-,0,200/206/214,312/325,0/0
K846/K847,9,萍乡,12:58,13:04,6分钟,14小时58分,2,978,124,-,0,215/223/230,336/351,0/0
K846/K847,10,宜春,13:47,13:51,4分钟,15小时47分,2,1049,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K846/K847,11,新余,14:26,14:30,4分钟,16小时26分,2,1103,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K846/K847,12,樟树,15:17,15:21,4分钟,17小时17分,2,1179,148.5,-,0,254.5/280/293,398.5/423,0/0
K846/K847,13,丰城,15:38,15:42,4分钟,17小时38分,2,1203,152.5,-,0,261.5/288/301,409.5/435,0/0
K846/K847,14,鹰潭,17:30,17:40,10分钟,19小时30分,2,1349,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K846/K847,15,贵溪,17:56,18:00,4分钟,19小时56分,2,1370,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K846/K847,16,横峰,18:30,18:34,4分钟,20小时30分,2,1417,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K846/K847,17,上饶,19:00,19:06,6分钟,21小时0分,2,1465,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K846/K847,18,玉山,19:27,19:31,4分钟,21小时27分,2,1495,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K846/K847,19,衢州,21:49,21:52,3分钟,23小时49分,2,1576,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K846/K847,20,龙游,22:17,22:20,3分钟,24小时17分,2,1607,192,-,0,328/339/351,515/537,0/0
K846/K847,21,金华,23:37,23:45,8分钟,25小时37分,2,1662,198,-,0,337/349/361,530/552,0/0
K846/K847,22,义乌,00:22,00:26,4分钟,26小时22分,3,1710,198,-,0,337/349/361,530/552,0/0
K846/K847,23,诸暨,00:52,00:57,5分钟,26小时52分,3,1762,201,-,0,343/355/367,542/566,0/0
K846/K847,24,绍兴,03:22,03:25,3分钟,29小时22分,3,1912,213,-,0,363/375/388,572/598,0/0
K846/K847,25,上虞,03:46,03:49,3分钟,29小时46分,3,1940,213,-,0,363/375/388,572/598,0/0
K846/K847,26,余姚,04:18,04:21,3分钟,30小时18分,3,1972,217,-,0,370/383/397,585/611,0/0
K846/K847,27,宁波,05:11,终点站,,31小时11分,3,1978,224,-,0,381/393/407,598/625,0/0
