train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1259,1,锦州,始发站,12:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1259,2,义县,13:27,13:29,2分钟,47分,1,48,11,7,0,57/62/65,83.5/89.5,0/0
K1259,3,阜新南,14:18,14:24,6分钟,1小时38分,1,119,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1259,4,彰武,15:50,15:53,3分钟,3小时10分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1259,5,甘旗卡,16:42,16:45,3分钟,4小时2分,1,299,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1259,6,通辽,17:50,18:13,23分钟,5小时10分,1,375,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1259,7,宝龙山,18:58,19:01,3分钟,6小时18分,1,439,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1259,8,太平川,19:42,19:45,3分钟,7小时2分,1,496,72,-,0,129/132/136,197/204,0/0
K1259,9,通榆,20:15,20:18,3分钟,7小时35分,1,546,75,-,0,133/138/142,205/214,0/0
K1259,10,洮南,21:00,21:02,2分钟,8小时20分,1,614,86,-,0,152/156/161,233/244,0/0
K1259,11,白城,21:30,21:38,8分钟,8小时50分,1,646,91,-,0,158/164/169,243/253,0/0
K1259,12,齐齐哈尔,00:20,00:42,22分钟,11小时40分,2,864,115,-,0,200/206/214,312/325,0/0
K1259,13,扎兰屯,02:56,02:59,3分钟,14小时16分,2,1042,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1259,14,博克图,04:41,04:46,5分钟,16小时1分,2,1165,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1259,15,免渡河,06:02,06:05,3分钟,17小时22分,2,1260,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1259,16,牙克石,06:32,06:35,3分钟,17小时52分,2,1293,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1259,17,大雁,06:57,06:59,2分钟,18小时17分,2,1311,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1259,18,海拉尔,08:01,08:09,8分钟,19小时21分,2,1375,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1259,19,嵯岗,09:28,09:31,3分钟,20小时48分,2,1496,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1259,20,扎赉诺尔西,09:56,09:59,3分钟,21小时16分,2,1534,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1259,21,满洲里,10:25,终点站,,21小时45分,2,1557,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
