train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K517/K516,1,上海,始发站,09:16,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K517/K516,2,昆山,09:51,09:55,4分钟,35分,1,49,5,-,0,39/42/44,56/60,0/0
K517/K516,3,苏州,10:19,10:23,4分钟,1小时3分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K517/K516,4,无锡,10:51,10:55,4分钟,1小时35分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K517/K516,5,常州,11:22,11:25,3分钟,2小时6分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K517/K516,6,南京,12:53,13:05,12分钟,3小时37分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K517/K516,7,滁州北,13:43,13:47,4分钟,4小时27分,1,358,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K517/K516,8,蚌埠,15:18,15:22,4分钟,6小时2分,1,485,69,-,0,123/126/130,186/194,0/0
K517/K516,9,固镇,15:55,16:15,20分钟,6小时39分,1,528,75,-,0,133/138/142,205/214,0/0
K517/K516,10,宿州,16:55,17:04,9分钟,7小时39分,1,575,78,-,0,139/144/148,214/223,0/0
K517/K516,11,徐州,17:58,18:12,14分钟,8小时42分,1,649,91,-,0,158/164/169,243/253,0/0
K517/K516,12,枣庄西,19:06,19:10,4分钟,9小时50分,1,717,98,-,0,171/176/182,263/275,0/0
K517/K516,13,滕州,19:32,19:36,4分钟,10小时16分,1,751,102,-,0,178/184/190,274/285,0/0
K517/K516,14,邹城,20:04,20:08,4分钟,10小时48分,1,791,105,-,0,184/190/196,285/297,0/0
K517/K516,15,兖州,20:23,20:27,4分钟,11小时7分,1,812,105,-,0,184/190/196,285/297,0/0
K517/K516,16,泰山,21:28,21:33,5分钟,12小时12分,1,895,115,-,0,200/206/214,312/325,0/0
K517/K516,17,济南,22:49,23:13,24分钟,13小时33分,1,968,124,-,0,215/223/230,336/351,0/0
K517/K516,18,德州,00:43,00:45,2分钟,15小时27分,2,1086,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K517/K516,19,天津,03:42,03:50,8分钟,18小时26分,2,1325,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K517/K516,20,唐山,05:23,05:38,15分钟,20小时7分,2,1448,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K517/K516,21,山海关,07:57,08:03,6分钟,22小时41分,2,1626,192,-,0,328/339/351,515/537,0/0
K517/K516,22,沈阳北,11:44,11:52,8分钟,26小时28分,2,2055,224,-,0,381/393/407,598/625,0/0
K517/K516,23,铁岭,12:34,12:36,2分钟,27小时18分,2,2122,236,-,0,399/414/428,629/656,0/0
K517/K516,24,昌图,13:16,13:18,2分钟,28小时0分,2,2187,240,-,0,408/421/436,640/669,0/0
K517/K516,25,四平,14:10,14:20,10分钟,28小时54分,2,2240,240,-,0,408/421/436,640/669,0/0
K517/K516,26,公主岭,14:53,14:55,2分钟,29小时37分,2,2293,243,-,0,414/429/444,654/684,0/0
K517/K516,27,长春,15:39,16:04,25分钟,30小时23分,2,2314,251,-,0,426/441/456,673/703,0/0
K517/K516,28,九台,16:43,16:48,5分钟,31小时27分,2,2366,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K517/K516,29,吉林,17:50,终点站,,32小时34分,2,2442,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
