train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K794/K795,1,广州东,始发站,16:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K794/K795,2,东莞东,17:26,17:31,5分钟,56分,1,86,31.5,-,0,57.5/64/67,83.5/89,0/0
K794/K795,3,惠州,18:14,18:19,5分钟,1小时44分,1,140,39.5,-,0,69.5/75.5/75.5,102.5/106.5,0/0
K794/K795,4,定南,21:35,21:39,4分钟,5小时5分,1,388,77.5,-,0,131.5/145/152,199.5/212,0/0
K794/K795,5,信丰,22:32,22:36,4分钟,6小时2分,1,466,91,-,0,154/170/178,235/250,0/0
K794/K795,6,赣州,23:55,00:01,6分钟,7小时25分,1,529,100,-,0,172/190/198,264/280,0/0
K794/K795,7,兴国,00:51,01:05,14分钟,8小时21分,2,602,113,-,0,194/214/224,299/317,0/0
K794/K795,8,吉安,02:20,02:25,5分钟,9小时50分,2,715,126,-,0,216/238/249,335/356,0/0
K794/K795,9,进贤,04:45,04:49,4分钟,12小时15分,2,956,154,-,0,259/285/298,403/428,0/0
K794/K795,10,东乡,05:16,05:32,16分钟,12小时46分,2,988,156.5,-,0,263.5/290/304,410.5/436,0/0
K794/K795,11,鹰潭,05:59,终点站,,13小时29分,2,1036,166.5,-,0,277.5/306/320,431.5/458,0/0
