train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1857/D1860,1,广州,始发站,12:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1857/D1860,2,佛山西,12:58,13:01,3分钟,21分,1,30,0,0,0,0/0/0,0/0,20/24
D1857/D1860,3,三水南,13:13,13:15,2分钟,36分,1,48,0,0,0,0/0/0,0/0,26/31.5
D1857/D1860,4,肇庆东,13:27,13:30,3分钟,50分,1,73,0,0,0,0/0/0,0/0,33.5/40
D1857/D1860,5,贺州,14:26,14:37,11分钟,1小时49分,1,258,0,0,0,0/0/0,0/0,104/167
D1857/D1860,6,阳朔,15:14,15:17,3分钟,2小时37分,1,376,0,0,0,0/0/0,0/0,148/237
D1857/D1860,7,桂林西,15:41,15:45,4分钟,3小时4分,1,441,0,0,0,0/0/0,0/0,172/276
D1857/D1860,8,都匀东,17:17,17:19,2分钟,4小时40分,1,738,0,0,0,0/0/0,0/0,282/451
D1857/D1860,9,贵阳东,17:59,18:03,4分钟,5小时22分,1,842,0,0,0,0/0/0,0/0,325/520
D1857/D1860,10,毕节,18:51,18:55,4分钟,6小时14分,1,1006,0,0,0,0/0/0,0/0,0/0
D1857/D1860,11,宜宾西,20:02,20:04,2分钟,7小时25分,1,1226,0,0,0,0/0/0,0/0,483/773
D1857/D1860,12,乐山,20:46,20:48,2分钟,8小时9分,1,1367,0,0,0,0/0/0,0/0,0/0
D1857/D1860,13,眉山东,21:07,21:09,2分钟,8小时30分,1,1420,0,0,0,0/0/0,0/0,0/0
D1857/D1860,14,成都东,21:40,21:46,6分钟,9小时3分,1,1495,0,0,0,0/0/0,0/0,549/879
D1857/D1860,15,德阳,22:10,终点站,,9小时33分,1,1566,0,0,0,0/0/0,0/0,0/0
