train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3705/D3708,1,北海,始发站,08:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3705/D3708,2,合浦,08:23,08:25,2分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/10
D3705/D3708,3,钦州东,08:51,08:53,2分钟,41分,1,91,0,0,0,0/0/0,0/0,26.5/43
D3705/D3708,4,南宁东,09:36,09:56,20分钟,1小时26分,1,219,0,0,0,0/0/0,0/0,58/92
D3705/D3708,5,贵港,10:37,10:39,2分钟,2小时27分,1,288,0,0,0,0/0/0,0/0,99/158
D3705/D3708,6,平南南,11:08,11:10,2分钟,2小时58分,1,430,0,0,0,0/0/0,0/0,126/201
D3705/D3708,7,藤县,11:29,11:31,2分钟,3小时19分,1,381,0,0,0,0/0/0,0/0,143.5/229
D3705/D3708,8,梧州南,11:43,11:46,3分钟,3小时33分,1,465,0,0,0,0/0/0,0/0,150.5/241
D3705/D3708,9,郁南,11:59,12:01,2分钟,3小时49分,1,545,0,0,0,0/0/0,0/0,160/256
D3705/D3708,10,肇庆东,12:41,12:43,2分钟,4小时31分,1,635,0,0,0,0/0/0,0/0,203/325
D3705/D3708,11,广州南,13:20,终点站,,5小时10分,1,760,0,0,0,0/0/0,0/0,226.5/272
