train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1833,1,济南西,始发站,06:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1833,2,泰安,06:57,06:59,2分钟,17分,1,59,0,0,0,0/0/0,0/0,24.5/44.5
G1833,3,曲阜东,07:18,07:20,2分钟,38分,1,129,0,0,0,0/0/0,0/0,59.5/99.5
G1833,4,滕州东,07:37,07:39,2分钟,57分,1,185,0,0,0,0/0/0,0/0,84.5/144.5
G1833,5,徐州东,08:04,08:30,26分钟,1小时24分,1,286,0,0,0,0/0/0,0/0,129.5/219.5
G1833,6,永城北,08:56,08:58,2分钟,2小时16分,1,367,0,0,0,0/0/0,0/0,168.5/280.5
G1833,7,商丘,09:22,09:24,2分钟,2小时42分,1,456,0,0,0,0/0/0,0/0,209.5/346
G1833,8,郑州东,10:14,10:17,3分钟,3小时34分,1,646,0,0,0,0/0/0,0/0,299/479.5
G1833,9,洛阳龙门,10:54,10:56,2分钟,4小时14分,1,789,0,0,0,0/0/0,0/0,362.5/580.5
G1833,10,渭南北,12:04,12:07,3分钟,5小时24分,1,1106,0,0,0,0/0/0,0/0,493.5/800
G1833,11,西安北,12:26,12:32,6分钟,5小时46分,1,1169,0,0,0,0/0/0,0/0,519.5/841.5
G1833,12,咸阳秦都,12:44,12:46,2分钟,6小时4分,1,1199,0,0,0,0/0/0,0/0,529/856.5
G1833,13,杨陵南,13:04,13:06,2分钟,6小时24分,1,1258,0,0,0,0/0/0,0/0,885.5/0
G1833,14,宝鸡南,13:29,13:33,4分钟,6小时49分,1,1336,0,0,0,0/0/0,0/0,571/924
G1833,15,天水南,14:18,14:20,2分钟,7小时38分,1,1468,0,0,0,0/0/0,0/0,612/973
G1833,16,通渭,14:49,14:51,2分钟,8小时9分,1,1564,0,0,0,0/0/0,0/0,641/1008
G1833,17,定西北,15:17,15:19,2分钟,8小时37分,1,1643,0,0,0,0/0/0,0/0,666/1038
G1833,18,兰州西,15:49,终点站,,9小时9分,1,1737,0,0,0,0/0/0,0/0,694/1073
