train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K725/K728,1,哈尔滨西,始发站,22:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K725/K728,2,长春,00:54,01:02,8分钟,2小时29分,2,239,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K725/K728,3,四平,02:15,02:17,2分钟,3小时50分,2,354,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K725/K728,4,沈阳北,04:14,04:21,7分钟,5小时49分,2,539,75,-,0,133/138/142,205/214,0/0
K725/K728,5,锦州南,06:26,06:35,9分钟,8小时1分,2,761,102,-,0,178/184/190,274/285,0/0
K725/K728,6,山海关,08:19,08:25,6分钟,9小时54分,2,927,119,-,0,207/215/221,324/337,0/0
K725/K728,7,秦皇岛,08:45,08:51,6分钟,10小时20分,2,943,124,-,0,215/223/230,336/351,0/0
K725/K728,8,滦县,10:03,10:06,3分钟,11小时38分,2,1034,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K725/K728,9,唐山,11:14,11:19,5分钟,12小时49分,2,1105,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K725/K728,10,天津,12:44,12:50,6分钟,14小时19分,2,1228,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K725/K728,11,霸州,14:27,14:44,17分钟,16小时2分,2,1315,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K725/K728,12,任丘,15:22,15:24,2分钟,16小时57分,2,1370,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K725/K728,13,深州,16:34,16:37,3分钟,18小时9分,2,1462,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K725/K728,14,衡水,17:09,17:27,18分钟,18小时44分,2,1497,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K725/K728,15,枣强,17:48,17:51,3分钟,19小时23分,2,1528,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K725/K728,16,大营镇,18:05,18:08,3分钟,19小时40分,2,1548,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K725/K728,17,聊城,19:20,19:26,6分钟,20小时55分,2,1649,192,-,0,328/339/351,515/537,0/0
K725/K728,18,菏泽,21:13,21:15,2分钟,22小时48分,2,1805,213,-,0,363/375/388,572/598,0/0
K725/K728,19,曹县,21:50,22:01,11分钟,23小时25分,2,1853,213,-,0,363/375/388,572/598,0/0
K725/K728,20,商丘南,22:40,22:42,2分钟,24小时15分,2,1910,217,-,0,370/383/397,585/611,0/0
K725/K728,21,亳州,23:23,23:27,4分钟,24小时58分,2,1974,224,-,0,381/393/407,598/625,0/0
K725/K728,22,阜阳,00:38,01:03,25分钟,26小时13分,3,2078,229,-,0,389/403/416,613/640,0/0
K725/K728,23,九江,08:08,08:12,4分钟,33小时43分,3,2537,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K725/K728,24,南昌,09:40,10:07,27分钟,35小时15分,3,2672,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K725/K728,25,向塘,10:30,10:34,4分钟,36小时5分,3,2700,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K725/K728,26,樟树,11:29,11:34,5分钟,37小时4分,3,2757,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K725/K728,27,新余,12:20,12:27,7分钟,37小时55分,3,2833,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K725/K728,28,宜春,13:01,13:06,5分钟,38小时36分,3,2887,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K725/K728,29,萍乡,13:48,13:54,6分钟,39小时23分,3,2958,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K725/K728,30,株洲,15:19,15:31,12分钟,40小时54分,3,3039,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K725/K728,31,湘潭,15:56,16:04,8分钟,41小时31分,3,3065,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K725/K728,32,娄底,17:11,17:17,6分钟,42小时46分,3,3164,317,-,0,536/555/575,849/887,0/0
K725/K728,33,涟源,17:53,17:56,3分钟,43小时28分,3,3206,317,-,0,536/555/575,849/887,0/0
K725/K728,34,冷水江东,18:20,18:23,3分钟,43小时55分,3,3236,-,-,0,0/0/0,0/0,0/0
K725/K728,35,新化,18:41,18:44,3分钟,44小时16分,3,3257,323,-,0,546/566/585,863/901,0/0
