train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1638,1,福州,始发站,12:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1638,2,延平,13:35,13:37,2分钟,37分,1,121,0,0,0,0/0/0,0/0,55.5/93.5
G1638,3,建瓯西,13:54,13:56,2分钟,56分,1,174,0,0,0,0/0/0,0/0,80/134.5
G1638,4,上饶,14:36,14:38,2分钟,1小时38分,1,340,0,0,0,0/0/0,0/0,156/263
G1638,5,衢州,15:08,15:10,2分钟,2小时10分,1,442,0,0,0,0/0/0,0/0,203/342
G1638,6,义乌,15:43,15:45,2分钟,2小时45分,1,572,0,0,0,0/0/0,0/0,259.5/437
G1638,7,杭州东,16:17,16:21,4分钟,3小时19分,1,732,0,0,0,0/0/0,0/0,271/435.5
G1638,8,桐乡,16:38,16:40,2分钟,3小时40分,1,756,0,0,0,0/0/0,0/0,326/547
G1638,9,嘉兴南,16:51,16:53,2分钟,3小时53分,1,807,0,0,0,0/0/0,0/0,339/567.5
G1638,10,上海虹桥,17:21,终点站,,4小时23分,1,840,0,0,0,0/0/0,0/0,377.5/629.5
