train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G426,1,桂林,始发站,15:35,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G426,2,全州南,16:26,16:28,-,51分,-,117,0,0/0,0,0/0/0,0/0,0/0
G426,3,永州,17:06,17:08,-,1小时31分,-,207,0,0/0,0,0/0/0,0/0,0/0
G426,4,祁阳,17:24,17:26,-,1小时49分,-,240,0,0/0,0,0/0/0,0/0,0/0
G426,5,祁东,17:40,17:42,-,2小时5分,-,269,0,0/0,0,0/0/0,0/0,0/0
G426,6,衡阳东,18:16,18:18,-,2小时41分,-,342,0,0/0,0,0/0/0,0/0,0/0
G426,7,长沙南,18:59,19:02,-,3小时24分,-,519,0,0/0,0,0/0/0,0/0,0/0
G426,8,岳阳东,19:36,19:38,-,4小时1分,-,666,0,0/0,0,0/0/0,0/0,0/0
G426,9,武汉,20:29,20:35,-,4小时54分,-,881,0,0/0,0,0/0/0,0/0,0/0
G426,10,信阳东,21:18,21:20,-,5小时43分,-,1080,0,0/0,0,0/0/0,0/0,0/0
G426,11,驻马店西,21:45,22:02,-,6小时10分,-,1198,0,0/0,0,0/0/0,0/0,0/0
G426,12,漯河西,22:20,22:23,-,6小时45分,-,1262,0,0/0,0,0/0/0,0/0,0/0
G426,13,许昌东,22:41,22:49,-,7小时6分,-,1326,0,0/0,0,0/0/0,0/0,0/0
G426,14,郑州东,23:12,终点站,-,7小时37分,-,1417,0,0/0,0,0/0/0,0/0,0/0
