train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3564,1,梧州南,始发站,08:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3564,2,藤县,09:01,09:03,2分钟,11分,1,25,0,0,0,0/0/0,0/0,7/9
D3564,3,平南南,09:22,09:24,2分钟,32分,1,84,0,0,0,0/0/0,0/0,24.5/29.5
D3564,4,桂平,09:37,09:44,7分钟,47分,1,119,0,0,0,0/0/0,0/0,34.5/42
D3564,5,贵港,10:03,10:05,2分钟,1小时13分,1,177,0,0,0,0/0/0,0/0,52/62
D3564,6,来宾北,10:42,10:49,7分钟,1小时52分,1,290,0,0,0,0/0/0,0/0,85/102
D3564,7,柳州,11:15,11:19,4分钟,2小时25分,1,356,0,0,0,0/0/0,0/0,104.5/125.5
D3564,8,鹿寨北,11:47,11:49,2分钟,2小时57分,1,413,0,0,0,0/0/0,0/0,130.5/209
D3564,9,桂林,12:32,12:35,3分钟,3小时42分,1,512,0,0,0,0/0/0,0/0,150/180
D3564,10,桂林北,12:46,12:53,7分钟,3小时56分,1,520,0,0,0,0/0/0,0/0,152.5/183
D3564,11,都匀东,14:32,14:34,2分钟,5小时42分,1,823,0,0,0,0/0/0,0/0,246/295
D3564,12,贵阳北,15:21,终点站,,6小时31分,1,949,0,0,0,0/0/0,0/0,285/342
