train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D51,1,北京,始发站,17:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D51,2,唐山北,18:24,18:25,1分钟,1小时11分,1,151,0,0,0,0/0/0,0/0,44.5/52.5
D51,3,滦县,18:52,18:53,1分钟,1小时39分,1,208,0,0,0,0/0/0,0/0,60.5/72.5
D51,4,秦皇岛,19:40,19:42,2分钟,2小时27分,1,299,0,0,0,0/0/0,0/0,87.5/104.5
D51,5,山海关,20:04,20:08,4分钟,2小时51分,1,315,0,0,0,0/0/0,0/0,92.5/110.5
D51,6,葫芦岛北,20:50,20:51,1分钟,3小时37分,1,437,0,0,0,0/0/0,0/0,127/153
D51,7,锦州南,21:11,21:12,1分钟,3小时58分,1,480,0,0,0,0/0/0,0/0,141/168
D51,8,盘锦,21:52,21:54,2分钟,4小时39分,1,578,0,0,0,0/0/0,0/0,170/208
D51,9,海城西,22:18,22:20,2分钟,5小时5分,1,644,0,0,0,0/0/0,0/0,190.5/240.5
D51,10,鞍山西,22:32,22:34,2分钟,5小时19分,1,683,0,0,0,0/0/0,0/0,202.5/259.5
D51,11,辽阳,22:46,22:48,2分钟,5小时33分,1,713,0,0,0,0/0/0,0/0,211.5/338
D51,12,沈阳北,23:17,终点站,,6小时4分,1,783,0,0,0,0/0/0,0/0,206/330
