train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G786/G787,1,齐齐哈尔南,始发站,15:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G786/G787,2,大庆东,15:42,15:44,2分钟,37分,1,131,0,0,0,0/0/0,0/0,46/74
G786/G787,3,哈尔滨,16:27,16:29,2分钟,1小时22分,1,279,0,0,0,0/0/0,0/0,98/157
G786/G787,4,哈尔滨西,16:39,16:42,3分钟,1小时34分,1,286,0,0,0,0/0/0,0/0,107/171.5
G786/G787,5,长春西,17:39,17:41,2分钟,2小时34分,1,526,0,0,0,0/0/0,0/0,211.5/338.5
G786/G787,6,四平东,18:08,18:10,2分钟,3小时3分,1,644,0,0,0,0/0/0,0/0,265.5/425
G786/G787,7,铁岭西,18:41,18:43,2分钟,3小时36分,1,770,0,0,0,0/0/0,0/0,323.5/517.5
G786/G787,8,沈阳,19:05,19:08,3分钟,4小时0分,1,829,0,0,0,0/0/0,0/0,348/557.5
G786/G787,9,沈阳南,19:20,19:21,1分钟,4小时15分,1,844,0,0,0,0/0/0,0/0,354.5/567.5
G786/G787,10,本溪,19:44,19:46,2分钟,4小时39分,1,905,0,0,0,0/0/0,0/0,373.5/597.5
G786/G787,11,凤城东,20:17,20:19,2分钟,5小时12分,1,1007,0,0,0,0/0/0,0/0,405/647.5
G786/G787,12,丹东,20:36,终点站,,5小时31分,1,1052,0,0,0,0/0/0,0/0,418.5/670.5
