train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G492,1,赣州西,始发站,12:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G492,2,吉安西,13:38,13:40,2分钟,51分,1,204,0,0,0,0/0/0,0/0,99/158
G492,3,南昌西,14:37,14:43,6分钟,1小时50分,1,414,0,0,0,0/0/0,0/0,193/309
G492,4,共青城,15:14,15:16,2分钟,2小时27分,1,493,0,0,0,0/0/0,0/0,0/0
G492,5,庐山,15:37,15:39,2分钟,2小时50分,1,537,0,0,0,0/0/0,0/0,0/0
G492,6,瑞昌西,15:54,15:56,2分钟,3小时7分,1,564,0,0,0,0/0/0,0/0,0/0
G492,7,信阳东,18:10,18:12,2分钟,5小时23分,1,946,0,0,0,0/0/0,0/0,0/0
G492,8,郑州东,19:21,19:24,3分钟,6小时34分,1,1283,0,0,0,0/0/0,0/0,0/0
G492,9,新乡东,19:44,19:47,3分钟,6小时57分,1,1350,0,0,0,0/0/0,0/0,0/0
G492,10,邯郸东,20:29,20:34,5分钟,7小时42分,1,1520,0,0,0,0/0/0,0/0,0/0
G492,11,石家庄,21:13,21:17,4分钟,8小时26分,1,1695,0,0,0,0/0/0,0/0,0/0
G492,12,保定东,21:52,21:54,2分钟,9小时5分,1,1837,0,0,0,0/0/0,0/0,0/0
G492,13,涿州东,22:15,22:17,2分钟,9小时28分,1,1914,0,0,0,0/0/0,0/0,0/0
G492,14,北京西,22:42,终点站,,9小时55分,1,1976,0,0,0,0/0/0,0/0,0/0
