train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K465/K468,1,西安,始发站,14:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K465/K468,2,商洛,16:56,16:59,3分钟,2小时10分,1,180,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K465/K468,3,丹凤,17:30,17:36,6分钟,2小时44分,1,219,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K465/K468,4,商南,18:27,18:30,3分钟,3小时41分,1,277,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K465/K468,5,镇平,20:00,20:03,3分钟,5小时14分,1,421,62.5,-,0,110.5/122/128,166.5/177,0/0
K465/K468,6,南阳,20:36,21:09,33分钟,5小时50分,1,452,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K465/K468,7,唐河,22:04,22:09,5分钟,7小时18分,1,510,72,-,0,129/132/136,197/204,0/0
K465/K468,8,信阳,23:59,00:19,20分钟,9小时13分,1,655,91,-,0,158/164/169,243/253,0/0
K465/K468,9,潢川,01:47,01:57,10分钟,11小时1分,2,759,102,-,0,178/184/190,274/285,0/0
K465/K468,10,固始,02:46,02:51,5分钟,12小时0分,2,822,112,-,0,194/200/208,301/315,0/0
K465/K468,11,合肥,04:50,05:08,18分钟,14小时4分,2,999,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K465/K468,12,巢湖,05:52,05:56,4分钟,15小时6分,2,1063,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K465/K468,13,芜湖,06:47,06:53,6分钟,16小时1分,2,1140,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K465/K468,14,宣城,07:46,07:50,4分钟,17小时0分,2,1204,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K465/K468,15,长兴南,09:03,09:08,5分钟,18小时17分,2,1318,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K465/K468,16,德清西,09:46,09:51,5分钟,19小时0分,2,1376,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K465/K468,17,杭州,11:02,11:17,15分钟,20小时16分,2,1444,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K465/K468,18,绍兴,12:53,12:57,4分钟,22小时7分,2,1507,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K465/K468,19,余姚,13:51,13:53,2分钟,23小时5分,2,1567,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K465/K468,20,宁波,14:35,终点站,,23小时49分,2,1615,192,-,0,328/339/351,515/537,0/0
