train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7221/G7224,1,淮南南,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7221/G7224,2,水家湖,08:13,08:19,6分钟,8分,1,15,0,0,0,0/0/0,0/0,0/0
G7221/G7224,3,合肥,08:43,08:48,5分钟,38分,1,84,0,0,0,0/0/0,0/0,40/65
G7221/G7224,4,南京南,09:44,09:56,12分钟,1小时39分,1,238,0,0,0,0/0/0,0/0,107/172
G7221/G7224,5,镇江,10:24,10:26,2分钟,2小时19分,1,312,0,0,0,0/0/0,0/0,0/0
G7221/G7224,6,丹阳,10:39,10:45,6分钟,2小时34分,1,339,0,0,0,0/0/0,0/0,0/0
G7221/G7224,7,常州,11:00,11:04,4分钟,2小时55分,1,384,0,0,0,0/0/0,0/0,0/0
G7221/G7224,8,无锡,11:19,11:21,2分钟,3小时14分,1,423,0,0,0,0/0/0,0/0,192/308
G7221/G7224,9,苏州新区,11:34,11:36,2分钟,3小时29分,1,455,0,0,0,0/0/0,0/0,0/0
G7221/G7224,10,苏州,11:43,11:45,2分钟,3小时38分,1,465,0,0,0,0/0/0,0/0,211/339
G7221/G7224,11,昆山南,11:57,11:59,2分钟,3小时52分,1,499,0,0,0,0/0/0,0/0,0/0
G7221/G7224,12,上海,12:17,终点站,,4小时12分,1,540,0,0,0,0/0/0,0/0,241/376
