train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2385/K2388,1,长春,始发站,11:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2385/K2388,2,公主岭,12:24,12:26,2分钟,38分,1,62,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K2385/K2388,3,四平,13:05,13:07,2分钟,1小时19分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K2385/K2388,4,沈阳北,15:00,15:20,20分钟,3小时14分,1,300,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K2385/K2388,5,沟帮子,17:13,17:15,2分钟,5小时27分,1,481,69,-,0,123/126/130,186/194,0/0
K2385/K2388,6,锦州,17:58,18:06,8分钟,6小时12分,1,545,75,-,0,133/138/142,205/214,0/0
K2385/K2388,7,葫芦岛,18:39,18:41,2分钟,6小时53分,1,595,81,-,0,144/148/154,222/231,0/0
K2385/K2388,8,兴城,18:57,18:59,2分钟,7小时11分,1,616,81,-,0,144/148/154,222/231,0/0
K2385/K2388,9,绥中,19:31,19:33,2分钟,7小时45分,1,664,91,-,0,158/164/169,243/253,0/0
K2385/K2388,10,山海关,20:20,20:27,7分钟,8小时34分,1,729,98,-,0,171/176/182,263/275,0/0
K2385/K2388,11,秦皇岛,20:45,20:49,4分钟,8小时59分,1,745,98,-,0,171/176/182,263/275,0/0
K2385/K2388,12,北戴河,21:06,21:09,3分钟,9小时20分,1,102,102,-,0,178/184/190,274/285,0/0
K2385/K2388,13,昌黎,21:31,21:34,3分钟,9小时45分,1,795,105,-,0,184/190/196,285/297,0/0
K2385/K2388,14,滦县,22:01,22:04,3分钟,10小时15分,1,836,112,-,0,194/200/208,301/315,0/0
K2385/K2388,15,唐山,22:58,23:01,3分钟,11小时12分,1,907,115,-,0,200/206/214,312/325,0/0
K2385/K2388,16,天津,00:26,00:36,10分钟,12小时40分,2,1030,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K2385/K2388,17,衡水,04:26,04:30,4分钟,16小时40分,2,1299,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K2385/K2388,18,聊城,06:10,06:16,6分钟,18小时24分,2,1451,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K2385/K2388,19,阳谷,06:43,06:46,3分钟,18小时57分,2,1481,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K2385/K2388,20,梁山,07:09,07:12,3分钟,19小时23分,2,1527,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K2385/K2388,21,菏泽,07:59,08:04,5分钟,20小时13分,2,1607,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K2385/K2388,22,定陶,08:19,08:30,11分钟,20小时33分,2,1616,192,-,0,328/339/351,515/537,0/0
K2385/K2388,23,亳州,10:08,10:11,3分钟,22小时22分,2,1776,201,-,0,343/355/367,542/566,0/0
K2385/K2388,24,阜阳,11:48,12:15,27分钟,24小时2分,2,1880,213,-,0,363/375/388,572/598,0/0
K2385/K2388,25,九江,17:57,18:06,9分钟,30小时11分,2,2339,251,-,0,426/441/456,673/703,0/0
K2385/K2388,26,南昌西,19:31,19:42,11分钟,31小时45分,2,2469,-,-,0,0/0/0,0/0,0/0
K2385/K2388,27,吉安,22:11,22:17,6分钟,34小时25分,2,2700,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K2385/K2388,28,衡阳,05:18,05:42,24分钟,41小时32分,3,3010,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K2385/K2388,29,祁阳,06:48,06:51,3分钟,43小时2分,3,3113,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K2385/K2388,30,永州,07:20,07:26,6分钟,43小时34分,3,3146,313.5,-,0,529.5/547.5/566.5,834.5/871.5,0/0
K2385/K2388,31,东安东,07:47,07:50,3分钟,44小时1分,3,3175,317,-,0,536/555/575,849/887,0/0
K2385/K2388,32,全州南,08:28,08:31,3分钟,44小时42分,3,3236,323,-,0,546/566/585,863/901,0/0
K2385/K2388,33,桂林北,10:16,10:30,14分钟,46小时30分,3,3353,328,-,0,554/575/595,879/918,0/0
K2385/K2388,34,柳州,12:55,13:12,17分钟,49小时9分,3,3781,341,-,0,576/596/617,911/952,0/0
K2385/K2388,35,来宾,14:02,14:07,5分钟,50小时16分,3,3851,348,-,0,586/607/628,927/969,0/0
K2385/K2388,36,黎塘,15:01,15:05,4分钟,51小时15分,3,3632,352,-,0,595/655/685,940/997,0/0
K2385/K2388,37,南宁,17:10,终点站,,53小时24分,3,3752,360,-,0,606/628/649,961/1003,0/0
