train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2003,1,北京西,始发站,13:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2003,2,保定东,14:01,14:07,6分钟,45分,1,139,0,0,0,0/0/0,0/0,42.5/68.5
D2003,3,定州东,14:27,14:33,6分钟,1小时11分,1,201,0,0,0,0/0/0,0/0,61.5/98.5
D2003,4,石家庄,14:57,15:14,17分钟,1小时41分,1,281,0,0,0,0/0/0,0/0,86.5/138.5
D2003,5,阳泉北,15:54,15:59,5分钟,2小时38分,1,384,0,0,0,0/0/0,0/0,116.5/174.5
D2003,6,太原南,16:45,16:50,5分钟,3小时29分,1,513,0,0,0,0/0/0,0/0,154.5/220
D2003,7,晋中,17:01,17:03,2分钟,3小时45分,1,529,0,0,0,0/0/0,0/0,0/0
D2003,8,祁县东,17:21,17:23,2分钟,4小时5分,1,579,0,0,0,0/0/0,0/0,175/244.5
D2003,9,介休东,17:40,17:42,2分钟,4小时24分,1,624,0,0,0,0/0/0,0/0,188.5/261
D2003,10,临汾西,18:22,18:24,2分钟,5小时6分,1,746,0,0,0,0/0/0,0/0,226.5/306.5
D2003,11,襄汾西,18:38,18:40,2分钟,5小时22分,1,778,0,0,0,0/0/0,0/0,236.5/318
D2003,12,闻喜西,19:00,19:02,2分钟,5小时44分,1,869,0,0,0,0/0/0,0/0,254.5/340
D2003,13,运城北,19:17,终点站,,6小时1分,1,869,0,0,0,0/0/0,0/0,264.5/352
