train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2087/G2090,1,烟台,始发站,07:36,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2087/G2090,2,桃村北,08:04,08:06,2分钟,28分,1,48,0,0,0,0/0/0,0/0,15/24
G2087/G2090,3,莱阳,08:26,08:29,3分钟,50分,1,98,0,0,0,0/0/0,0/0,30/48
G2087/G2090,4,夏格庄,08:47,08:49,2分钟,1小时11分,1,140,0,0,0,0/0/0,0/0,43/69
G2087/G2090,5,高密北,09:23,09:25,2分钟,1小时47分,1,233,0,0,0,0/0/0,0/0,77.5/123
G2087/G2090,6,潍坊北,09:44,09:51,7分钟,2小时8分,1,296,0,0,0,0/0/0,0/0,107.5/171
G2087/G2090,7,青州市北,10:07,10:09,2分钟,2小时31分,1,351,0,0,0,0/0/0,0/0,134.5/214
G2087/G2090,8,临淄北,10:19,10:21,2分钟,2小时43分,1,374,0,0,0,0/0/0,0/0,145.5/232
G2087/G2090,9,淄博北,10:32,10:34,2分钟,2小时56分,1,404,0,0,0,0/0/0,0/0,159.5/255
G2087/G2090,10,邹平,10:45,10:47,2分钟,3小时9分,1,432,0,0,0,0/0/0,0/0,173.5/277
G2087/G2090,11,济南东,11:05,11:12,7分钟,3小时29分,1,599,0,0,0,0/0/0,0/0,199.5/318
G2087/G2090,12,禹城东,11:33,11:38,5分钟,3小时57分,1,545,0,0,0,0/0/0,0/0,221.5/353
G2087/G2090,13,平原东,11:48,11:52,4分钟,4小时12分,1,564,0,0,0,0/0/0,0/0,228.5/364
G2087/G2090,14,德州东,12:03,12:07,4分钟,4小时27分,1,588,0,0,0,0/0/0,0/0,237.5/378
G2087/G2090,15,衡水北,12:34,12:38,4分钟,4小时58分,1,677,0,0,0,0/0/0,0/0,270.5/431
G2087/G2090,16,辛集南,12:54,12:57,3分钟,5小时18分,1,720,0,0,0,0/0/0,0/0,286.5/457
G2087/G2090,17,石家庄,13:25,13:33,8分钟,5小时49分,1,793,0,0,0,0/0/0,0/0,313.5/500
G2087/G2090,18,邢台东,14:02,14:04,2分钟,6小时26分,1,915,0,0,0,0/0/0,0/0,369.5/589.5
G2087/G2090,19,安阳东,14:32,14:34,2分钟,6小时56分,1,1028,0,0,0,0/0/0,0/0,421.5/672.5
G2087/G2090,20,新乡东,15:00,15:19,19分钟,7小时24分,1,1138,0,0,0,0/0/0,0/0,472/753.5
G2087/G2090,21,郑州东,15:41,15:44,3分钟,8小时5分,1,1205,0,0,0,0/0/0,0/0,502.5/802.5
G2087/G2090,22,洛阳龙门,16:21,16:24,3分钟,8小时45分,1,1348,0,0,0,0/0/0,0/0,566/903.5
G2087/G2090,23,灵宝西,17:04,17:06,2分钟,9小时28分,1,1519,0,0,0,0/0/0,0/0,636.5/1016.5
G2087/G2090,24,渭南北,17:35,17:37,2分钟,9小时59分,1,1665,0,0,0,0/0/0,0/0,697/1113.5
G2087/G2090,25,西安北,18:00,18:05,5分钟,10小时24分,1,1728,0,0,0,0/0/0,0/0,723/1155
G2087/G2090,26,鄠邑,18:22,18:24,2分钟,10小时46分,1,1773,0,0,0,0/0/0,0/0,741/1184
G2087/G2090,27,洋县西,19:08,19:10,2分钟,11小时32分,1,1921,0,0,0,0/0/0,0/0,800/1279
G2087/G2090,28,汉中,19:28,19:32,4分钟,11小时52分,1,1970,0,0,0,0/0/0,0/0,820/1310
G2087/G2090,29,广元,20:15,20:19,4分钟,12小时39分,1,2108,0,0,0,0/0/0,0/0,875/1398
G2087/G2090,30,江油,20:58,21:00,2分钟,13小时22分,1,2234,0,0,0,0/0/0,0/0,925/1479
G2087/G2090,31,绵阳,21:17,21:20,3分钟,13小时41分,1,2273,0,0,0,0/0/0,0/0,941/1504
G2087/G2090,32,成都东,21:57,终点站,,14小时21分,1,2386,0,0,0,0/0/0,0/0,986/1576
