train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1106/K1107,1,上海南,始发站,14:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1106/K1107,2,嘉兴,14:58,15:03,5分钟,46分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1106/K1107,3,杭州,16:05,16:28,23分钟,1小时53分,1,173,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K1106/K1107,4,德清西,17:05,17:08,3分钟,2小时53分,1,241,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1106/K1107,5,长兴南,17:46,17:49,3分钟,3小时34分,1,299,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1106/K1107,6,宣城,18:56,18:59,3分钟,4小时44分,1,413,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1106/K1107,7,芜湖,19:50,19:56,6分钟,5小时38分,1,477,69,-,0,123/126/130,186/194,0/0
K1106/K1107,8,合肥,21:30,21:55,25分钟,7小时18分,1,618,86,-,0,152/156/161,233/244,0/0
K1106/K1107,9,六安,22:52,22:56,4分钟,8小时40分,1,710,-,-,0,0/0/0,0/0,0/0
K1106/K1107,10,固始,00:16,00:19,3分钟,10小时4分,2,795,105,-,0,184/190/196,285/297,0/0
K1106/K1107,11,信阳,02:41,03:04,23分钟,12小时29分,2,962,127,-,0,215/223/230,336/351,0/0
K1106/K1107,12,桐柏,04:07,04:10,3分钟,13小时55分,2,1039,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1106/K1107,13,唐河,04:55,04:58,3分钟,14小时43分,2,1107,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1106/K1107,14,南阳,06:01,终点站,,15小时49分,2,1165,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
