train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G67,1,北京西,始发站,12:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G67,2,保定东,12:54,12:56,2分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G67,3,正定机场,13:23,13:25,2分钟,1小时10分,1,244,0,0,0,0/0/0,0/0,110/180
G67,4,石家庄,13:39,13:41,2分钟,1小时26分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G67,5,邢台东,14:09,14:18,9分钟,1小时56分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G67,6,邯郸东,14:34,14:47,13分钟,2小时21分,1,456,0,0,0,0/0/0,0/0,209/335
G67,7,新乡东,15:25,15:27,2分钟,3小时12分,1,626,0,0,0,0/0/0,0/0,281/450
G67,8,郑州东,15:48,15:51,3分钟,3小时35分,1,693,0,0,0,0/0/0,0/0,309/495
G67,9,许昌东,16:13,16:15,2分钟,4小时0分,1,784,0,0,0,0/0/0,0/0,347/555
G67,10,漯河西,16:31,16:33,2分钟,4小时18分,1,848,0,0,0,0/0/0,0/0,373/597
G67,11,信阳东,17:11,17:15,4分钟,4小时58分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
G67,12,岳阳东,18:53,18:55,2分钟,6小时40分,1,1484,0,0,0,0/0/0,0/0,599/959
G67,13,长沙南,19:29,19:35,6分钟,7小时16分,1,1631,0,0,0,0/0/0,0/0,649/1038
G67,14,衡山西,20:04,20:06,2分钟,7小时51分,1,1767,0,0,0,0/0/0,0/0,692.5/1108.5
G67,15,耒阳西,20:32,20:34,2分钟,8小时19分,1,1863,0,0,0,0/0/0,0/0,723.5/1157.5
G67,16,英德西,21:37,21:39,2分钟,9小时24分,1,2198,0,0,0,0/0/0,0/0,824/1318
G67,17,广州南,22:21,终点站,,10小时8分,1,2298,0,0,0,0/0/0,0/0,862/1380
