train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8283,1,济南,始发站,15:06,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8283,2,泰山,16:01,16:08,7分钟,55分,1,73,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K8283,3,磁窑,16:34,16:39,5分钟,1小时28分,1,107,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K8283,4,兖州,17:15,17:21,6分钟,2小时9分,1,156,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K8283,5,泗水,18:09,18:13,4分钟,3小时3分,1,210,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K8283,6,平邑,18:37,18:41,4分钟,3小时31分,1,251,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K8283,7,费县,19:07,19:11,4分钟,4小时1分,1,294,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K8283,8,临沂,19:41,19:48,7分钟,4小时35分,1,338,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K8283,9,莒南,20:22,20:29,7分钟,5小时16分,1,392,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K8283,10,日照,21:23,终点站,,6小时17分,1,472,69,-,0,123/126/130,186/194,0/0
