train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3628,1,广州南,始发站,17:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3628,2,佛山西,18:12,18:17,5分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3628,3,肇庆东,18:38,18:40,2分钟,45分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3628,4,云浮东,19:01,19:08,7分钟,1小时8分,1,138,0,0,0,0/0/0,0/0,42.5/68
D3628,5,郁南,19:32,19:34,2分钟,1小时39分,1,215,0,0,0,0/0/0,0/0,66.5/106
D3628,6,梧州南,19:46,19:52,6分钟,1小时53分,1,246,0,0,0,0/0/0,0/0,76/121
D3628,7,藤县,20:03,20:06,3分钟,2小时10分,1,271,0,0,0,0/0/0,0/0,83/132
D3628,8,平南南,20:25,20:27,2分钟,2小时32分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3628,9,贵港,20:55,20:57,2分钟,3小时2分,1,423,0,0,0,0/0/0,0/0,128/204
D3628,10,南宁东,21:40,终点站,,3小时47分,1,563,0,0,0,0/0/0,0/0,169/269
