train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7159/G7162,1,六安,始发站,08:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7159/G7162,2,合肥南,09:19,09:32,13分钟,24分,1,87,0,0,0,0/0/0,0/0,25.5/30.5
G7159/G7162,3,全椒,10:07,10:14,7分钟,1小时12分,1,188,0,0,0,0/0/0,0/0,67/81
G7159/G7162,4,南京南,10:35,10:40,5分钟,1小时40分,1,244,0,0,0,0/0/0,0/0,86/102.5
G7159/G7162,5,镇江,11:06,11:08,2分钟,2小时11分,1,298,0,0,0,0/0/0,0/0,120/157
G7159/G7162,6,常州,11:31,11:33,2分钟,2小时36分,1,390,0,0,0,0/0/0,0/0,153/210
G7159/G7162,7,无锡,11:47,11:49,2分钟,2小时52分,1,429,0,0,0,0/0/0,0/0,171/238.5
G7159/G7162,8,苏州,12:04,12:06,2分钟,3小时9分,1,471,0,0,0,0/0/0,0/0,190/269.5
G7159/G7162,9,昆山南,12:18,12:25,7分钟,3小时23分,1,505,0,0,0,0/0/0,0/0,206/294
G7159/G7162,10,上海虹桥,12:43,终点站,,3小时48分,1,539,0,0,0,0/0/0,0/0,229/331
