train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K641/K644,1,十堰,始发站,17:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K641/K644,2,武当山,17:18,17:23,5分钟,18分,1,19,8,-,0,54/59/62,78/84,0/0
K641/K644,3,谷城,18:13,18:16,3分钟,1小时13分,1,91,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K641/K644,4,襄州,19:17,19:30,13分钟,2小时17分,1,171,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K641/K644,5,枣阳,20:06,20:12,6分钟,3小时6分,1,243,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K641/K644,6,随州,21:04,21:16,12分钟,4小时4分,1,320,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K641/K644,7,安陆,21:52,22:01,9分钟,4小时52分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K641/K644,8,云梦,22:18,22:25,7分钟,5小时18分,1,408,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K641/K644,9,武昌,23:39,23:55,16分钟,6小时39分,1,506,72,-,0,129/132/136,197/204,0/0
K641/K644,10,岳阳,02:10,02:13,3分钟,9小时10分,2,721,98,-,0,171/176/182,263/275,0/0
K641/K644,11,长沙,03:40,03:46,6分钟,10小时40分,2,868,115,-,0,200/206/214,312/325,0/0
K641/K644,12,衡阳,05:44,05:49,5分钟,12小时44分,2,1054,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K641/K644,13,郴州,07:29,07:34,5分钟,14小时29分,2,1201,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K641/K644,14,韶关东,09:12,09:18,6分钟,16小时12分,2,1354,163.5,-,0,280.5/289.5/299.5,482.5/503.5,0/0
K641/K644,15,广州北,11:15,11:24,9分钟,18小时15分,2,1548,180.5,-,0,310.5/321.5/331.5,559.5/581.5,0/0
K641/K644,16,广州,12:05,终点站,,19小时5分,2,1568,189.5,-,0,322.5/333.5/343.5,574.5/599.5,0/0
