train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6146/G6147,1,深圳北,始发站,14:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6146/G6147,2,虎门,14:26,14:28,2分钟,17分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G6146/G6147,3,广州南,14:45,14:50,5分钟,36分,1,102,0,0,0,0/0/0,0/0,50/80
G6146/G6147,4,韶关,15:41,15:43,2分钟,1小时32分,1,329,0,0,0,0/0/0,0/0,179/264
G6146/G6147,5,郴州西,16:14,16:16,2分钟,2小时5分,1,479,0,0,0,0/0/0,0/0,249/374
G6146/G6147,6,衡阳东,16:49,16:51,2分钟,2小时40分,1,632,0,0,0,0/0/0,0/0,318.5/488.5
G6146/G6147,7,株洲西,17:18,17:24,6分钟,3小时9分,1,757,0,0,0,0/0/0,0/0,368.5/568.5
G6146/G6147,8,长沙南,17:44,18:02,18分钟,3小时35分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G6146/G6147,9,韶山南,18:25,18:27,2分钟,4小时16分,1,875,0,0,0,0/0/0,0/0,420/654.5
G6146/G6147,10,娄底南,18:44,18:46,2分钟,4小时35分,1,934,0,0,0,0/0/0,0/0,447/700
G6146/G6147,11,新化南,19:10,19:12,2分钟,5小时1分,1,1023,0,0,0,0/0/0,0/0,488/769
G6146/G6147,12,怀化南,19:45,终点站,,5小时36分,1,1141,0,0,0,0/0/0,0/0,542/860
