train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7636/G7637,1,温州南,始发站,16:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7636/G7637,2,青田,16:52,16:54,2分钟,19分,1,40,0,0,0,0/0/0,0/0,15/23.5
G7636/G7637,3,丽水,17:13,17:16,3分钟,40分,1,90,0,0,0,0/0/0,0/0,33.5/53.5
G7636/G7637,4,缙云西,17:29,17:32,3分钟,56分,1,119,0,0,0,0/0/0,0/0,44/70.5
G7636/G7637,5,永康南,17:43,17:46,3分钟,1小时10分,1,140,0,0,0,0/0/0,0/0,52/83
G7636/G7637,6,武义北,17:57,18:00,3分钟,1小时24分,1,164,0,0,0,0/0/0,0/0,60.5/97
G7636/G7637,7,金华南,18:11,18:15,4分钟,1小时38分,1,183,0,0,0,0/0/0,0/0,68/108.5
G7636/G7637,8,义乌,18:34,18:36,2分钟,2小时1分,1,228,0,0,0,0/0/0,0/0,88/142
G7636/G7637,9,杭州东,19:12,19:15,3分钟,2小时39分,1,430,0,0,0,0/0/0,0/0,167/274
G7636/G7637,10,湖州,19:36,19:38,2分钟,3小时3分,1,408,0,0,0,0/0/0,0/0,200/329
G7636/G7637,11,宜兴,19:55,19:58,3分钟,3小时22分,1,464,0,0,0,0/0/0,0/0,225.5/372
G7636/G7637,12,溧水,20:20,20:22,2分钟,3小时47分,1,547,0,0,0,0/0/0,0/0,263.5/436.5
G7636/G7637,13,南京南,20:37,20:41,4分钟,4小时4分,1,686,0,0,0,0/0/0,0/0,284.5/472
G7636/G7637,14,全椒,21:01,21:03,2分钟,4小时28分,1,649,0,0,0,0/0/0,0/0,308.5/511
G7636/G7637,15,合肥南,21:39,终点站,,5小时6分,1,1041,0,0,0,0/0/0,0/0,351.5/579
