train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K581/K584,1,宁波,始发站,08:16,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K581/K584,2,余姚,08:58,09:01,3分钟,42分,1,48,11,-,0,57/62/65,83.5/89.5,0/0
K581/K584,3,绍兴,09:52,09:55,3分钟,1小时36分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K581/K584,4,义乌,11:46,11:53,7分钟,3小时30分,1,310,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K581/K584,5,金华,12:34,12:40,6分钟,4小时18分,1,358,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K581/K584,6,衢州,13:39,13:42,3分钟,5小时23分,1,402,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K581/K584,7,上饶,15:13,15:17,4分钟,6小时57分,1,555,72,-,0,129/132/136,197/204,0/0
K581/K584,8,鹰潭,16:31,16:39,8分钟,8小时15分,1,671,86,-,0,152/156/161,233/244,0/0
K581/K584,9,东乡,17:04,17:08,4分钟,8小时48分,1,712,91,-,0,158/164/169,243/253,0/0
K581/K584,10,进贤,17:36,17:42,6分钟,9小时20分,1,751,98,-,0,171/176/182,263/275,0/0
K581/K584,11,樟树,18:32,18:35,3分钟,10小时16分,1,841,105,-,0,184/190/196,285/297,0/0
K581/K584,12,新余,19:21,19:26,5分钟,11小时5分,1,917,115,-,0,200/206/214,312/325,0/0
K581/K584,13,宜春,20:00,20:04,4分钟,11小时44分,1,929,119,-,0,207/215/221,324/337,0/0
K581/K584,14,萍乡,20:46,20:52,6分钟,12小时30分,1,1042,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K581/K584,15,醴陵,21:31,21:35,4分钟,13小时15分,1,1039,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K581/K584,16,株洲,22:03,22:23,20分钟,13小时47分,1,1123,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K581/K584,17,湘潭,22:49,22:53,4分钟,14小时33分,1,1257,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K581/K584,18,娄底,00:01,00:19,18分钟,15小时45分,2,1331,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K581/K584,19,邵阳,01:33,01:39,6分钟,17小时17分,2,1304,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K581/K584,20,永州,03:00,03:20,20分钟,18小时44分,2,1393,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K581/K584,21,桂林北,05:19,05:30,11分钟,21小时3分,2,1608,192,-,0,328/339/351,515/537,0/0
K581/K584,22,柳州,07:16,07:32,16分钟,23小时0分,2,1772,201,-,0,343/355/367,542/566,0/0
K581/K584,23,来宾,08:22,08:27,5分钟,24小时6分,2,1842,213,-,0,363/375/388,572/598,0/0
K581/K584,24,黎塘,09:21,09:26,5分钟,25小时5分,2,1907,217,-,0,370/383/397,585/611,0/0
K581/K584,25,南宁,11:48,终点站,,27小时32分,2,2238,229,-,0,389/403/416,613/640,0/0
