train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7665,1,徐州东,始发站,06:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7665,2,蚌埠南,07:20,07:24,4分钟,37分,1,156,0,0,0,0/0/0,0/0,69.5/119.5
G7665,3,南京南,08:07,08:11,4分钟,1小时24分,1,331,0,0,0,0/0/0,0/0,149.5/254.5
G7665,4,句容西,08:23,08:25,2分钟,1小时40分,1,357,0,0,0,0/0/0,0/0,164/276
G7665,5,宜兴,08:52,08:54,2分钟,2小时9分,1,460,0,0,0,0/0/0,0/0,211/355.5
G7665,6,长兴,09:06,09:08,2分钟,2小时23分,1,496,0,0,0,0/0/0,0/0,227.5/383.5
G7665,7,湖州,09:17,09:19,2分钟,2小时34分,1,516,0,0,0,0/0/0,0/0,236/398
G7665,8,杭州东,09:41,09:44,3分钟,2小时58分,1,587,0,0,0,0/0/0,0/0,265.5/447
G7665,9,绍兴北,10:03,10:08,5分钟,3小时20分,1,828,0,0,0,0/0/0,0/0,283.5/477
G7665,10,余姚北,10:26,10:28,2分钟,3小时43分,1,891,0,0,0,0/0/0,0/0,309.5/521
G7665,11,宁波,10:48,10:52,4分钟,4小时5分,1,940,0,0,0,0/0/0,0/0,329.5/555
G7665,12,宁海,11:20,11:22,2分钟,4小时37分,1,814,0,0,0,0/0/0,0/0,376/601
G7665,13,台州,11:52,11:54,2分钟,5小时9分,1,1092,0,0,0,0/0/0,0/0,382.5/640
G7665,14,温岭,12:05,12:08,3分钟,5小时22分,1,918,0,0,0,0/0/0,0/0,390.5/653
G7665,15,温州南,12:46,终点站,,6小时3分,1,1215,0,0,0,0/0/0,0/0,425.5/709
