train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2891,1,成都东,始发站,14:04,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2891,2,资阳北,14:29,14:31,2分钟,25分,1,83,0,0,0,0/0/0,0/0,40/64
G2891,3,内江北,14:51,14:53,2分钟,47分,1,153,0,0,0,0/0/0,0/0,74/118.5
G2891,4,大足南,15:13,15:15,2分钟,1小时9分,1,223,0,0,0,0/0/0,0/0,108/172.5
G2891,5,重庆西,15:43,15:47,4分钟,1小时39分,1,302,0,0,0,0/0/0,0/0,146/233.5
G2891,6,綦江东,16:13,16:20,7分钟,2小时9分,1,363,0,0,0,0/0/0,0/0,168/269.5
G2891,7,遵义,17:16,17:18,2分钟,3小时12分,1,523,0,0,0,0/0/0,0/0,241/386
G2891,8,息烽,17:46,17:48,2分钟,3小时42分,1,594,0,0,0,0/0/0,0/0,254/406.5
G2891,9,贵阳北,18:12,18:21,9分钟,4小时8分,1,649,0,0,0,0/0/0,0/0,275/439.5
G2891,10,安顺西,18:51,18:53,2分钟,4小时47分,1,750,0,0,0,0/0/0,0/0,321.5/517.5
G2891,11,盘州,19:40,19:42,2分钟,5小时36分,1,900,0,0,0,0/0/0,0/0,390/633.5
G2891,12,富源北,19:54,19:56,2分钟,5小时50分,1,932,0,0,0,0/0/0,0/0,405/658.5
G2891,13,曲靖北,20:13,20:15,2分钟,6小时9分,1,984,0,0,0,0/0/0,0/0,429/698.5
G2891,14,昆明南,20:50,终点站,,6小时46分,1,1112,0,0,0,0/0/0,0/0,487.5/797.5
