train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G226/G227,1,上海虹桥,始发站,14:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G226/G227,2,昆山南,14:37,14:39,2分钟,17分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G226/G227,3,丹阳北,15:14,15:16,2分钟,54分,1,198,0,0,0,0/0/0,0/0,89.5/154.5
G226/G227,4,南京南,15:41,15:43,2分钟,1小时21分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G226/G227,5,蚌埠南,16:25,16:27,2分钟,2小时5分,1,416,0,0,0,0/0/0,0/0,214/364
G226/G227,6,宿州东,16:50,16:55,5分钟,2小时30分,1,558,0,0,0,0/0/0,0/0,254/429
G226/G227,7,徐州东,17:14,17:17,3分钟,2小时54分,1,626,0,0,0,0/0/0,0/0,279/474
G226/G227,8,枣庄,17:35,17:38,3分钟,3小时15分,1,691,0,0,0,0/0/0,0/0,309/519
G226/G227,9,泰安,18:16,18:18,2分钟,3小时56分,1,853,0,0,0,0/0/0,0/0,374/634
G226/G227,10,济南,18:41,18:44,3分钟,4小时21分,1,915,0,0,0,0/0/0,0/0,398.5/673.5
G226/G227,11,淄博,19:26,19:32,6分钟,5小时6分,1,1025,0,0,0,0/0/0,0/0,433.5/729.5
G226/G227,12,潍坊,20:07,20:09,2分钟,5小时47分,1,1125,0,0,0,0/0/0,0/0,463.5/779.5
G226/G227,13,胶州北,20:46,20:48,2分钟,6小时26分,1,1245,0,0,0,0/0/0,0/0,0/0
G226/G227,14,青岛,21:30,终点站,,7小时10分,1,1308,0,0,0,0/0/0,0/0,578/959.5
