train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K601,1,北京,始发站,22:21,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K601,2,白涧,00:41,00:43,2分钟,2小时20分,2,134,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K601,3,灵丘,03:09,03:32,23分钟,4小时48分,2,263,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K601,4,五台山,04:34,04:39,5分钟,6小时13分,2,337,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K601,5,繁峙,05:03,05:08,5分钟,6小时42分,2,365,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K601,6,代县,05:33,05:38,5分钟,7小时12分,2,396,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K601,7,原平,06:22,06:32,10分钟,8小时1分,2,444,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K601,8,忻州,06:56,07:03,7分钟,8小时35分,2,480,69,-,0,123/126/130,186/194,0/0
K601,9,太原东,08:10,08:12,2分钟,9小时49分,2,565,78,-,0,139/144/148,214/223,0/0
K601,10,太原,08:18,终点站,,9小时57分,2,568,78,-,0,139/144/148,214/223,0/0
