train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1623,1,石家庄,始发站,08:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1623,2,石家庄东,08:36,08:39,3分钟,14分,1,18,0,0,0,0/0/0,0/0,7/12
D1623,3,辛集南,08:57,08:59,2分钟,35分,1,73,0,0,0,0/0/0,0/0,27/43
D1623,4,衡水北,09:15,09:17,2分钟,53分,1,116,0,0,0,0/0/0,0/0,43/69
D1623,5,景州,09:33,09:35,2分钟,1小时11分,1,160,0,0,0,0/0/0,0/0,59/95
D1623,6,德州东,09:51,09:53,2分钟,1小时29分,1,205,0,0,0,0/0/0,0/0,76/121
D1623,7,禹城东,10:09,10:12,3分钟,1小时47分,1,248,0,0,0,0/0/0,0/0,92/147
D1623,8,齐河,10:25,10:27,2分钟,2小时3分,1,277,0,0,0,0/0/0,0/0,103/164
D1623,9,济南西,10:43,10:47,4分钟,2小时21分,1,298,0,0,0,0/0/0,0/0,110/177
D1623,10,济南,11:04,11:06,2分钟,2小时42分,1,318,0,0,0,0/0/0,0/0,119/192.5
D1623,11,淄博,11:48,11:50,2分钟,3小时26分,1,428,0,0,0,0/0/0,0/0,153/233
D1623,12,青州市,12:08,12:10,2分钟,3小时46分,1,471,0,0,0,0/0/0,0/0,166/249
D1623,13,潍坊,12:31,12:33,2分钟,4小时9分,1,528,0,0,0,0/0/0,0/0,184/270.5
D1623,14,即墨北,13:25,13:43,18分钟,5小时3分,1,685,0,0,0,0/0/0,0/0,232/328.5
D1623,15,夏格庄,13:55,13:57,2分钟,5小时33分,1,713,0,0,0,0/0/0,0/0,241/387.5
D1623,16,海阳北,14:25,14:27,2分钟,6小时3分,1,782,0,0,0,0/0/0,0/0,262/364.5
D1623,17,烟台南,14:51,14:53,2分钟,6小时29分,1,841,0,0,0,0/0/0,0/0,280.5/386
D1623,18,牟平,15:04,15:06,2分钟,6小时42分,1,864,0,0,0,0/0/0,0/0,287.5/394.5
D1623,19,威海,15:26,终点站,,7小时4分,1,914,0,0,0,0/0/0,0/0,303/413
