train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1029,1,合肥,始发站,11:25,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1029,2,庐江,12:17,12:23,6分钟,52分,1,79,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1029,3,桐城,12:58,13:02,4分钟,1小时33分,1,117,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1029,4,安庆西,13:28,13:35,7分钟,2小时3分,1,156,13.5,-,0,47.5/50.5/52.5,0/0,0/0
K1029,5,天柱山,13:53,13:57,4分钟,2小时28分,1,184,15.5,-,0,49.5/52.5/54.5,0/0,0/0
K1029,6,太湖,14:18,14:23,5分钟,2小时53分,1,218,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1029,7,宿松,14:47,14:51,4分钟,3小时22分,1,252,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1029,8,九江,16:23,16:29,6分钟,4小时58分,1,327,28.5,-,0,62.5/65.5/67.5,0/0,0/0
K1029,9,南昌,18:05,18:21,16分钟,6小时40分,1,462,69,-,0,123/126/130,0/0,0/0
K1029,10,向塘,18:42,19:13,31分钟,7小时17分,1,490,69,-,0,123/126/130,0/0,0/0
K1029,11,新干,20:20,20:24,4分钟,8小时55分,1,602,81,-,0,144/148/154,0/0,0/0
K1029,12,吉安,21:19,21:23,4分钟,9小时54分,1,688,93,-,0,163/168/174,251/263,0/0
K1029,13,泰和,21:44,21:48,4分钟,10小时19分,1,722,98,-,0,171/176/182,0/0,0/0
K1029,14,赣州,00:02,00:10,8分钟,12小时37分,2,874,115,-,0,200/206/214,312/325,0/0
K1029,15,河源,04:05,04:20,15分钟,16小时40分,2,1197,169.5,-,0,286.5/297.5/305.5,0/0,0/0
K1029,16,惠州,05:11,05:20,9分钟,17小时46分,2,1277,173.5,-,0,294.5/305.5/313.5,0/0,0/0
K1029,17,东莞东,06:04,终点站,,18小时39分,2,1331,189.5,-,0,318.5/330.5/340.5,0/0,0/0
