train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2511,1,太原南,始发站,10:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2511,2,太谷西,10:54,10:56,2分钟,19分,1,47,0,0,0,0/0/0,0/0,14.5/17.5
D2511,3,灵石东,11:24,11:26,2分钟,49分,1,132,0,0,0,0/0/0,0/0,40.5/49
D2511,4,临汾西,12:00,12:02,2分钟,1小时25分,1,233,0,0,0,0/0/0,0/0,72/86.5
D2511,5,闻喜西,12:30,12:32,2分钟,1小时55分,1,324,0,0,0,0/0/0,0/0,100/120
D2511,6,运城北,12:47,12:49,2分钟,2小时12分,1,356,0,0,0,0/0/0,0/0,110/132
D2511,7,永济北,13:08,13:10,2分钟,2小时33分,1,409,0,0,0,0/0/0,0/0,126/151.5
D2511,8,大荔,13:29,13:31,2分钟,2小时54分,1,463,0,0,0,0/0/0,0/0,143/171.5
D2511,9,渭南北,13:49,13:51,2分钟,3小时14分,1,516,0,0,0,0/0/0,0/0,159/191
D2511,10,西安北,14:15,终点站,,3小时40分,1,579,0,0,0,0/0/0,0/0,178.5/222
