train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7053,1,哈尔滨东,始发站,14:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7053,2,兴隆镇,15:39,15:41,2分钟,1小时27分,1,100,8.5,-,0,42.5/45.5/47.5,0/0,0/0
K7053,3,绥化,16:06,16:12,6分钟,1小时54分,1,128,10.5,-,0,44.5/47.5/49.5,0/0,0/0
K7053,4,秦家,16:32,16:34,2分钟,2小时20分,1,146,13.5,-,0,47.5/50.5/52.5,0/0,0/0
K7053,5,绥棱,17:18,17:20,2分钟,3小时6分,1,198,16.5,-,0,50.5/53.5/55.5,0/0,0/0
K7053,6,海伦,17:48,17:51,3分钟,3小时36分,1,230,21.5,-,0,55.5/58.5/60.5,0/0,0/0
K7053,7,扎音河,18:05,18:07,2分钟,3小时53分,1,245,22.5,-,0,56.5/59.5/61.5,0/0,0/0
K7053,8,海北,18:19,18:21,2分钟,4小时7分,1,257,22.5,-,0,56.5/59.5/61.5,0/0,0/0
K7053,9,通北,18:39,18:42,3分钟,4小时27分,1,272,23.5,-,0,57.5/60.5/62.5,0/0,0/0
K7053,10,李家,19:04,19:06,2分钟,4小时52分,1,293,43.5,-,0,0/0/0,135.5/141.5,0/0
K7053,11,赵光,19:26,19:28,2分钟,5小时14分,1,309,27.5,-,0,61.5/64.5/66.5,0/0,0/0
K7053,12,北安,19:53,20:05,12分钟,5小时41分,1,336,28.5,-,0,62.5/65.5/67.5,0/0,0/0
K7053,13,二龙山屯,20:44,20:46,2分钟,6小时32分,1,371,53.5,-,0,0/0/0,152.5/158.5,0/0
K7053,14,五大连池,21:07,21:09,2分钟,6小时55分,1,388,54.5,-,0,0/0/0,155/161.5,0/0
K7053,15,龙镇,21:26,终点站,,7小时14分,1,399,54.5,-,0,0/0/0,155.5/161.5,0/0
