train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2065/G2068,1,济南东,始发站,07:43,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2065/G2068,2,济南西,08:07,08:10,3分钟,24分,1,44,0,0,0,0/0/0,0/0,16/26
G2065/G2068,3,泰安,08:27,08:34,7分钟,44分,1,103,0,0,0,0/0/0,0/0,43/71.5
G2065/G2068,4,曲阜东,08:53,09:01,8分钟,1小时10分,1,173,0,0,0,0/0/0,0/0,75/126
G2065/G2068,5,枣庄,09:24,09:26,2分钟,1小时41分,1,265,0,0,0,0/0/0,0/0,117.5/197
G2065/G2068,6,徐州东,09:44,10:03,19分钟,2小时1分,1,330,0,0,0,0/0/0,0/0,147.5/247
G2065/G2068,7,萧县北,10:21,10:23,2分钟,2小时38分,1,371,0,0,0,0/0/0,0/0,166.5/277
G2065/G2068,8,永城北,10:37,10:39,2分钟,2小时54分,1,411,0,0,0,0/0/0,0/0,184.5/306.5
G2065/G2068,9,砀山南,10:49,10:51,2分钟,3小时6分,1,438,0,0,0,0/0/0,0/0,197/326.5
G2065/G2068,10,商丘,11:09,11:11,2分钟,3小时26分,1,500,0,0,0,0/0/0,0/0,225.5/372
G2065/G2068,11,开封北,11:46,11:48,2分钟,4小时3分,1,638,0,0,0,0/0/0,0/0,289/473.5
G2065/G2068,12,郑州东,12:09,12:26,17分钟,4小时26分,1,719,0,0,0,0/0/0,0/0,313/511.5
G2065/G2068,13,许昌东,12:48,12:57,9分钟,5小时5分,1,781,0,0,0,0/0/0,0/0,354.5/578.5
G2065/G2068,14,驻马店西,13:29,13:31,2分钟,5小时46分,1,909,0,0,0,0/0/0,0/0,409.5/666.5
G2065/G2068,15,信阳东,13:56,13:58,2分钟,6小时13分,1,1027,0,0,0,0/0/0,0/0,458.5/744.5
G2065/G2068,16,岳阳东,15:45,15:53,8分钟,8小时2分,1,1441,0,0,0,0/0/0,0/0,624.5/1010
G2065/G2068,17,长沙南,16:26,16:34,8分钟,8小时43分,1,1588,0,0,0,0/0/0,0/0,678.5/1096.5
G2065/G2068,18,衡阳东,17:12,17:14,2分钟,9小时29分,1,1765,0,0,0,0/0/0,0/0,743.5/1200.5
G2065/G2068,19,祁东,17:42,17:44,2分钟,9小时59分,1,1838,0,0,0,0/0/0,0/0,765/1234.5
G2065/G2068,20,祁阳,17:58,18:00,2分钟,10小时15分,1,1867,0,0,0,0/0/0,0/0,773.5/1248.5
G2065/G2068,21,永州,18:17,18:21,4分钟,10小时34分,1,1900,0,0,0,0/0/0,0/0,783/1264.5
G2065/G2068,22,东安东,18:38,18:40,2分钟,10小时55分,1,1929,0,0,0,0/0/0,0/0,791.5/1277.5
G2065/G2068,23,全州南,19:03,19:05,2分钟,11小时20分,1,1990,0,0,0,0/0/0,0/0,809.5/1305.5
G2065/G2068,24,桂林北,19:48,19:52,4分钟,12小时5分,1,2099,0,0,0,0/0/0,0/0,841.5/1357.5
G2065/G2068,25,柳州,21:05,21:08,3分钟,13小时22分,1,2263,0,0,0,0/0/0,0/0,889.5/1434.5
G2065/G2068,26,来宾北,21:33,21:35,2分钟,13小时50分,1,2329,0,0,0,0/0/0,0/0,913.5/1473.5
G2065/G2068,27,宾阳,21:56,21:58,2分钟,14小时13分,1,2392,0,0,0,0/0/0,0/0,937.5/1510.5
G2065/G2068,28,南宁东,22:24,终点站,,14小时41分,1,2475,0,0,0,0/0/0,0/0,968.5/1560.5
