train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3395/D3398,1,汉口,始发站,09:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3395/D3398,2,武汉,09:35,09:43,8分钟,23分,1,36,0,0,0,0/0/0,0/0,13/21
D3395/D3398,3,鄂州,10:05,10:07,2分钟,53分,1,96,0,0,0,0/0/0,0/0,32/51
D3395/D3398,4,黄石北,10:19,10:21,2分钟,1小时7分,1,135,0,0,0,0/0/0,0/0,42/67
D3395/D3398,5,大冶北,10:29,10:31,2分钟,1小时17分,1,131,0,0,0,0/0/0,0/0,45/72
D3395/D3398,6,阳新,10:45,10:48,3分钟,1小时33分,1,167,0,0,0,0/0/0,0/0,48.5/58.5
D3395/D3398,7,枫林,11:00,11:02,2分钟,1小时48分,1,208,0,0,0,0/0/0,0/0,63.5/85
D3395/D3398,8,瑞昌西,11:12,11:14,2分钟,2小时0分,1,233,0,0,0,0/0/0,0/0,74/120
D3395/D3398,9,九江,11:35,11:40,5分钟,2小时23分,1,254,0,0,0,0/0/0,0/0,88/141
D3395/D3398,10,景德镇北,12:42,12:44,2分钟,3小时30分,1,405,0,0,0,0/0/0,0/0,139/222
D3395/D3398,11,婺源,13:11,13:31,20分钟,3小时59分,1,474,0,0,0,0/0/0,0/0,162/259
D3395/D3398,12,黄山北,13:58,14:03,5分钟,4小时46分,1,550,0,0,0,0/0/0,0/0,185.5/296.5
D3395/D3398,13,歙县北,14:11,14:13,2分钟,4小时59分,1,568,0,0,0,0/0/0,0/0,191/305.5
D3395/D3398,14,绩溪北,14:25,14:28,3分钟,5小时13分,1,591,0,0,0,0/0/0,0/0,198/317
D3395/D3398,15,千岛湖,14:51,14:53,2分钟,5小时39分,1,669,0,0,0,0/0/0,0/0,229/367
D3395/D3398,16,桐庐,15:14,15:16,2分钟,6小时2分,1,739,0,0,0,0/0/0,0/0,257/412
D3395/D3398,17,杭州东,15:50,终点站,,6小时38分,1,772,0,0,0,0/0/0,0/0,296/475
