train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3042/D3043,1,上海虹桥,始发站,16:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3042/D3043,2,昆山南,17:06,17:08,2分钟,19分,1,50,0,0,0,0/0/0,0/0,19/30
D3042/D3043,3,阳澄湖,17:14,17:25,11分钟,27分,1,74,0,0,0,0/0/0,0/0,22.5/26.5
D3042/D3043,4,苏州,17:35,17:37,2分钟,48分,1,84,0,0,0,0/0/0,0/0,31/50
D3042/D3043,5,无锡,17:53,17:55,2分钟,1小时6分,1,126,0,0,0,0/0/0,0/0,47/75
D3042/D3043,6,常州,18:10,18:12,2分钟,1小时23分,1,213,0,0,0,0/0/0,0/0,61/98
D3042/D3043,7,镇江,18:36,18:38,2分钟,1小时49分,1,237,0,0,0,0/0/0,0/0,88/140
D3042/D3043,8,南京南,19:08,19:10,2分钟,2小时21分,1,311,0,0,0,0/0/0,0/0,115/184
D3042/D3043,9,全椒,19:34,19:36,2分钟,2小时47分,1,367,0,0,0,0/0/0,0/0,115.5/139.5
D3042/D3043,10,合肥南,20:12,20:20,8分钟,3小时25分,1,468,0,0,0,0/0/0,0/0,182/291
D3042/D3043,11,六安,20:44,20:46,2分钟,3小时57分,1,555,0,0,0,0/0/0,0/0,214/342
D3042/D3043,12,金寨,21:03,21:05,2分钟,4小时16分,1,607,0,0,0,0/0/0,0/0,204/327
D3042/D3043,13,麻城北,21:38,21:40,2分钟,4小时51分,1,718,0,0,0,0/0/0,0/0,229/274.5
D3042/D3043,14,红安西,21:54,终点站,,5小时7分,1,755,0,0,0,0/0/0,0/0,233/373
