train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7673/G7676,1,合肥南,始发站,13:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7673/G7676,2,南京南,14:10,14:28,18分钟,52分,1,154,0,0,0,0/0/0,0/0,67/107
G7673/G7676,3,江宁,14:36,14:42,6分钟,1小时18分,1,166,0,0,0,0/0/0,0/0,80/125
G7673/G7676,4,溧水,14:55,14:57,2分钟,1小时37分,1,200,0,0,0,0/0/0,0/0,88/142.5
G7673/G7676,5,宜兴,15:19,15:21,2分钟,2小时1分,1,283,0,0,0,0/0/0,0/0,126/207
G7673/G7676,6,湖州,15:37,15:39,2分钟,2小时19分,1,339,0,0,0,0/0/0,0/0,152/250
G7673/G7676,7,德清,15:53,15:55,2分钟,2小时35分,1,375,0,0,0,0/0/0,0/0,162/243
G7673/G7676,8,杭州东,16:08,16:11,3分钟,2小时50分,1,410,0,0,0,0/0/0,0/0,275.5/452
G7673/G7676,9,余姚北,16:44,16:47,3分钟,3小时26分,1,516,0,0,0,0/0/0,0/0,226.5/352
G7673/G7676,10,宁波,17:07,终点站,,3小时49分,1,568,0,0,0,0/0/0,0/0,346.5/572
