train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1025/K1028,1,兰州,始发站,23:45,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1025/K1028,2,定西,01:15,01:18,3分钟,1小时30分,2,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1025/K1028,3,陇西,02:11,02:17,6分钟,2小时26分,2,202,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1025/K1028,4,武山,02:42,02:48,6分钟,2小时57分,2,241,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1025/K1028,5,甘谷,03:20,03:25,5分钟,3小时35分,2,281,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1025/K1028,6,天水,05:00,05:07,7分钟,5小时15分,2,348,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1025/K1028,7,宝鸡,07:46,07:53,7分钟,8小时1分,2,503,72,-,0,129/132/136,197/204,0/0
K1025/K1028,8,杨陵,08:54,09:03,9分钟,9小时9分,2,591,81,-,0,144/148/154,222/231,0/0
K1025/K1028,9,兴平,09:29,09:31,2分钟,9小时44分,2,630,86,-,0,152/156/161,233/244,0/0
K1025/K1028,10,咸阳,09:48,09:50,2分钟,10小时3分,2,653,91,-,0,158/164/169,243/253,0/0
K1025/K1028,11,西安,10:14,10:24,10分钟,10小时29分,2,676,93,-,0,163/168/174,251/263,0/0
K1025/K1028,12,渭南,11:03,11:06,3分钟,11小时18分,2,732,98,-,0,171/176/182,263/275,0/0
K1025/K1028,13,三门峡西,13:31,13:34,3分钟,13小时46分,2,918,119,-,0,207/215/221,324/337,0/0
K1025/K1028,14,三门峡,13:59,14:12,13分钟,14小时14分,2,941,124,-,0,215/223/230,336/351,0/0
K1025/K1028,15,渑池,15:03,15:14,11分钟,15小时18分,2,994,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1025/K1028,16,洛阳,16:15,16:18,3分钟,16小时30分,2,1063,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1025/K1028,17,巩义,16:58,17:01,3分钟,17小时13分,2,1117,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1025/K1028,18,郑州,18:09,18:20,11分钟,18小时24分,2,1187,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1025/K1028,19,民权,19:51,19:54,3分钟,20小时6分,2,1465,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1025/K1028,20,商丘,20:34,20:38,4分钟,20小时49分,2,1390,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1025/K1028,21,虞城县,20:58,21:01,3分钟,21小时13分,2,1410,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1025/K1028,22,夏邑县,21:14,21:27,13分钟,21小时29分,2,1425,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1025/K1028,23,砀山,21:46,21:51,5分钟,22小时1分,2,1453,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1025/K1028,24,徐州,22:55,23:10,15分钟,23小时10分,2,1536,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1025/K1028,25,滕州,00:26,00:30,4分钟,24小时41分,3,1638,192,-,0,328/339/351,515/537,0/0
K1025/K1028,26,兖州,01:10,01:12,2分钟,25小时25分,3,1699,198,-,0,337/349/361,530/552,0/0
K1025/K1028,27,济南,03:19,03:37,18分钟,27小时34分,3,1855,213,-,0,363/375/388,572/598,0/0
K1025/K1028,28,淄博,04:41,04:47,6分钟,28小时56分,3,1965,224,-,0,381/393/407,598/625,0/0
K1025/K1028,29,潍坊,05:42,05:44,2分钟,29小时57分,3,2065,229,-,0,389/403/416,613/640,0/0
K1025/K1028,30,青岛北,07:28,终点站,,31小时43分,3,2233,243,-,0,414/429/444,654/684,0/0
