train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1672,1,福州,始发站,06:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1672,2,延平,07:29,07:31,2分钟,34分,1,121,0,0,0,0/0/0,0/0,55.5/93.5
G1672,3,南平市,07:57,07:59,2分钟,1小时2分,1,225,0,0,0,0/0/0,0/0,103.5/174
G1672,4,上饶,08:29,08:33,4分钟,1小时34分,1,340,0,0,0,0/0/0,0/0,156/263
G1672,5,江山,08:58,09:05,7分钟,2小时3分,1,412,0,0,0,0/0/0,0/0,189/318.5
G1672,6,衢州,09:16,09:18,2分钟,2小时21分,1,442,0,0,0,0/0/0,0/0,203/342
G1672,7,金华,09:39,09:41,2分钟,2小时44分,1,520,0,0,0,0/0/0,0/0,238/400.5
G1672,8,义乌,09:57,09:59,2分钟,3小时2分,1,572,0,0,0,0/0/0,0/0,259.5/437
G1672,9,杭州东,10:33,10:36,3分钟,3小时38分,1,732,0,0,0,0/0/0,0/0,271/435.5
G1672,10,湖州,10:57,10:59,2分钟,4小时2分,1,752,0,0,0,0/0/0,0/0,304/490.5
G1672,11,宜兴,11:16,11:18,2分钟,4小时21分,1,808,0,0,0,0/0/0,0/0,357/601
G1672,12,瓦屋山,11:35,11:37,2分钟,4小时40分,1,869,0,0,0,0/0/0,0/0,0/0
G1672,13,溧水,11:47,11:49,2分钟,4小时52分,1,891,0,0,0,0/0/0,0/0,391/659
G1672,14,南京南,12:04,终点站,,5小时9分,1,937,0,0,0,0/0/0,0/0,410/691
