train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1462,1,赣州西,始发站,10:04,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1462,2,兴国西,10:27,10:29,2分钟,23分,1,79,0,0,0,0/0/0,0/0,38/62
G1462,3,泰和,10:53,10:55,2分钟,49分,1,168,0,0,0,0/0/0,0/0,81/130
G1462,4,吉安西,11:07,11:09,2分钟,1小时3分,1,204,0,0,0,0/0/0,0/0,99/158
G1462,5,南昌西,12:11,12:31,20分钟,2小时7分,1,414,0,0,0,0/0/0,0/0,193/309
G1462,6,鹰潭北,13:06,13:09,3分钟,3小时2分,1,554,0,0,0,0/0/0,0/0,0/0
G1462,7,弋阳,13:23,13:25,2分钟,3小时19分,1,595,0,0,0,0/0/0,0/0,0/0
G1462,8,上饶,13:42,13:44,2分钟,3小时38分,1,655,0,0,0,0/0/0,0/0,0/0
G1462,9,衢州,14:12,14:14,2分钟,4小时8分,1,757,0,0,0,0/0/0,0/0,0/0
G1462,10,金华,14:35,14:37,2分钟,4小时31分,1,835,0,0,0,0/0/0,0/0,0/0
G1462,11,义乌,14:53,14:55,2分钟,4小时49分,1,887,0,0,0,0/0/0,0/0,0/0
G1462,12,杭州东,15:28,终点站,,5小时24分,1,996,0,0,0,0/0/0,0/0,0/0
